Time	TH	ErrorTH	H	HD=0	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba
0.0000	0.8420	0.0092	3.9954	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.058859	0.003216	p21 -- AKT	0.000000	0.000000	mTORC1_S6K1	0.000000	0.000000	p21	0.000000	0.000000	AKT	0.000000	0.000000	Insulin -- Senescence -- AKT	0.061718	0.003271	Insulin -- p21 -- Senescence	0.064443	0.003363	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.061942	0.003297	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.068564	0.003465	p21 -- mTORC1_S6K1	0.000000	0.000000	Senescence -- AKT	0.000000	0.000000	p21 -- Senescence	0.000000	0.000000	Insulin -- mTORC1_S6K1	0.066592	0.003407	Insulin -- p21 -- AKT	0.061222	0.003267	p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.000000	0.000000	Insulin -- p21 -- Senescence -- AKT	0.056849	0.003159	Insulin -- mTORC1_S6K1 -- Senescence	0.067359	0.003451	Insulin -- mTORC1_S6K1 -- AKT	0.060291	0.003263	p21 -- Senescence -- AKT	0.000000	0.000000	Insulin -- p21 -- mTORC1_S6K1	0.057277	0.003153	Senescence	0.000000	0.000000	p21 -- mTORC1_S6K1 -- AKT	0.000000	0.000000	mTORC1_S6K1 -- AKT	0.000000	0.000000	mTORC1_S6K1 -- Senescence	0.000000	0.000000	Insulin	0.073787	0.003576	Insulin -- p21	0.059040	0.003233	p21 -- mTORC1_S6K1 -- Senescence	0.000000	0.000000	Insulin -- AKT	0.068018	0.003444	mTORC1_S6K1 -- Senescence -- AKT	0.000000	0.000000	Insulin -- Senescence	0.059310	0.003191	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.054730	0.003103	<nil>	0.000000	0.000000
304.3000	0.0441	0.0029	1.9777	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001136	0.000453	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000432	0.000264	Insulin -- Senescence	0.000400	0.000283	Insulin	0.040659	0.002751	Insulin -- p21 -- mTORC1_S6K1	0.030279	0.002377	Insulin -- mTORC1_S6K1 -- AKT	0.032165	0.002491	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.000924	0.000419	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.539462	0.007034	Insulin -- mTORC1_S6K1 -- Senescence	0.005095	0.000992	Insulin -- p21 -- Senescence -- AKT	0.000464	0.000290	Insulin -- p21 -- AKT	0.002434	0.000681	Insulin -- mTORC1_S6K1	0.048360	0.003013	Insulin -- p21	0.265229	0.006211	Insulin -- AKT	0.003515	0.000829	Insulin -- p21 -- Senescence	0.028736	0.002321	Insulin -- Senescence -- AKT	0.000710	0.000363
304.4000	0.0456	0.0029	1.9725	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001066	0.000450	Insulin -- p21 -- Senescence -- AKT	0.000400	0.000283	Insulin -- mTORC1_S6K1 -- Senescence	0.004886	0.000963	Insulin	0.038536	0.002687	Insulin -- p21 -- mTORC1_S6K1	0.030474	0.002368	Insulin -- mTORC1_S6K1 -- AKT	0.032139	0.002485	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000196	0.000143	Insulin -- Senescence	0.000449	0.000287	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.001134	0.000465	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.538315	0.007031	Insulin -- p21 -- AKT	0.002149	0.000638	Insulin -- mTORC1_S6K1	0.049398	0.003033	Insulin -- p21	0.267417	0.006230	Insulin -- AKT	0.003535	0.000818	Insulin -- p21 -- Senescence	0.029334	0.002327	Insulin -- Senescence -- AKT	0.000571	0.000321
304.5000	0.0470	0.0030	1.9759	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001126	0.000447	Insulin -- p21 -- Senescence -- AKT	0.000400	0.000283	Insulin -- mTORC1_S6K1 -- Senescence	0.004455	0.000926	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.001305	0.000501	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.536786	0.007039	Insulin	0.037855	0.002654	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000217	0.000201	Insulin -- Senescence	0.000740	0.000355	Insulin -- mTORC1_S6K1 -- AKT	0.032263	0.002489	Insulin -- p21 -- mTORC1_S6K1	0.032588	0.002447	Insulin -- p21 -- AKT	0.001524	0.000535	Insulin -- mTORC1_S6K1	0.048658	0.003000	Insulin -- p21	0.268260	0.006237	Insulin -- AKT	0.003860	0.000863	Insulin -- p21 -- Senescence	0.029563	0.002354	Insulin -- Senescence -- AKT	0.000400	0.000283
304.6000	0.0469	0.0030	1.9789	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000400	0.000283	Insulin -- Senescence	0.000769	0.000367	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001394	0.000526	Insulin -- p21 -- Senescence -- AKT	0.000400	0.000283	Insulin -- mTORC1_S6K1 -- Senescence	0.004820	0.000950	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.001186	0.000484	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.537054	0.007034	Insulin	0.037078	0.002624	Insulin -- mTORC1_S6K1 -- AKT	0.032177	0.002487	Insulin -- p21 -- mTORC1_S6K1	0.033596	0.002466	Insulin -- p21 -- AKT	0.001477	0.000529	Insulin -- mTORC1_S6K1	0.047729	0.002987	Insulin -- AKT	0.003964	0.000885	Insulin -- p21	0.268200	0.006227	Insulin -- p21 -- Senescence	0.029357	0.002358	Insulin -- Senescence -- AKT	0.000400	0.000283
304.7000	0.0462	0.0030	1.9732	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000464	0.000287	Insulin -- Senescence	0.000834	0.000401	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001550	0.000550	Insulin -- p21 -- Senescence -- AKT	0.000400	0.000283	Insulin -- mTORC1_S6K1 -- Senescence	0.004840	0.000967	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.001000	0.000447	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.539024	0.007037	Insulin -- p21 -- mTORC1_S6K1	0.032576	0.002450	Insulin -- mTORC1_S6K1 -- AKT	0.032540	0.002506	Insulin -- p21 -- AKT	0.001600	0.000565	Insulin -- mTORC1_S6K1	0.046940	0.002966	Insulin -- p21	0.267931	0.006237	Insulin -- AKT	0.004377	0.000928	Insulin	0.037071	0.002638	Insulin -- p21 -- Senescence	0.028639	0.002327	Insulin -- Senescence -- AKT	0.000214	0.000200
304.8000	0.0469	0.0030	1.9719	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001669	0.000568	Insulin -- Senescence	0.000712	0.000364	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000894	0.000404	Insulin -- p21 -- Senescence -- AKT	0.000387	0.000246	Insulin -- mTORC1_S6K1 -- Senescence	0.004609	0.000938	Insulin -- Senescence -- AKT	0.000200	0.000200	Insulin -- p21 -- Senescence	0.028241	0.002294	Insulin -- p21 -- mTORC1_S6K1	0.032000	0.002425	Insulin -- mTORC1_S6K1 -- AKT	0.031585	0.002464	Insulin -- p21 -- AKT	0.001640	0.000567	Insulin -- mTORC1_S6K1	0.048652	0.003005	Insulin -- p21	0.268840	0.006245	Insulin -- AKT	0.004594	0.000947	Insulin	0.035988	0.002594	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.538989	0.007032	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.001000	0.000447
304.9000	0.0472	0.0030	1.9736	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.002034	0.000622	Insulin -- Senescence	0.000464	0.000290	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.001302	0.000493	Insulin -- p21 -- Senescence -- AKT	0.000205	0.000148	Insulin -- mTORC1_S6K1 -- Senescence	0.004200	0.000915	Insulin -- p21 -- mTORC1_S6K1	0.031752	0.002420	Insulin -- mTORC1_S6K1 -- AKT	0.030756	0.002432	Insulin -- Senescence -- AKT	0.000200	0.000200	Insulin -- p21 -- Senescence	0.027684	0.002276	Insulin -- p21 -- AKT	0.001873	0.000586	Insulin -- mTORC1_S6K1	0.049349	0.003032	Insulin -- p21	0.267901	0.006230	Insulin -- AKT	0.004690	0.000961	Insulin	0.037626	0.002647	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.539104	0.007038	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.000860	0.000404
305.0000	0.0508	0.0031	1.9781	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.002015	0.000620	Insulin -- Senescence	0.000280	0.000212	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.001175	0.000468	Insulin -- p21 -- Senescence -- AKT	0.000226	0.000202	Insulin -- mTORC1_S6K1 -- Senescence	0.003650	0.000816	Insulin -- p21 -- mTORC1_S6K1	0.033411	0.002481	Insulin -- mTORC1_S6K1 -- AKT	0.030425	0.002421	Insulin -- Senescence -- AKT	0.000191	0.000191	Insulin -- p21 -- Senescence	0.027428	0.002274	Insulin -- p21 -- AKT	0.002354	0.000663	Insulin -- mTORC1_S6K1	0.047789	0.002985	Insulin -- p21	0.266367	0.006222	Insulin -- AKT	0.004829	0.000964	Insulin	0.039706	0.002728	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.539129	0.007036	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.001025	0.000437
305.1000	0.0492	0.0031	1.9721	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001580	0.000550	Insulin -- Senescence	0.000400	0.000283	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.001728	0.000577	Insulin -- p21 -- Senescence -- AKT	0.000377	0.000267	Insulin -- mTORC1_S6K1 -- Senescence	0.002819	0.000729	Insulin -- p21 -- mTORC1_S6K1	0.032142	0.002438	Insulin -- mTORC1_S6K1 -- AKT	0.028847	0.002362	Insulin -- Senescence -- AKT	0.000085	0.000066	Insulin -- p21 -- Senescence	0.027248	0.002271	Insulin -- p21 -- AKT	0.002100	0.000632	Insulin -- mTORC1_S6K1	0.049481	0.003044	Insulin -- p21	0.267032	0.006239	Insulin -- AKT	0.005618	0.001055	Insulin	0.039018	0.002717	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.540203	0.007032	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.001323	0.000505
305.2000	0.0510	0.0031	1.9660	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001459	0.000524	Insulin -- Senescence	0.000400	0.000283	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.001776	0.000592	Insulin -- p21 -- Senescence -- AKT	0.000335	0.000241	Insulin -- mTORC1_S6K1 -- Senescence	0.002640	0.000700	Insulin -- p21 -- mTORC1_S6K1	0.031524	0.002402	Insulin -- mTORC1_S6K1 -- AKT	0.028774	0.002356	Insulin -- Senescence -- AKT	0.000400	0.000283	Insulin -- p21 -- Senescence	0.026332	0.002222	Insulin -- p21 -- AKT	0.001968	0.000622	Insulin -- mTORC1_S6K1	0.049521	0.003042	Insulin -- p21	0.265949	0.006226	Insulin -- AKT	0.005851	0.001069	Insulin	0.039650	0.002734	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.542363	0.007028	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.001059	0.000425
305.3000	0.0505	0.0031	1.9606	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001521	0.000534	Insulin -- Senescence	0.000400	0.000283	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.001428	0.000490	Insulin -- Senescence -- AKT	0.000329	0.000223	Insulin -- p21 -- Senescence	0.026338	0.002204	Insulin -- p21 -- mTORC1_S6K1	0.029048	0.002318	Insulin -- mTORC1_S6K1 -- AKT	0.029468	0.002385	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.000863	0.000396	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.542891	0.007026	Insulin -- p21 -- AKT	0.002023	0.000588	Insulin -- mTORC1_S6K1	0.049699	0.003043	Insulin -- p21	0.266062	0.006221	Insulin -- AKT	0.005817	0.001059	Insulin	0.041027	0.002768	Insulin -- p21 -- Senescence -- AKT	0.000328	0.000237	Insulin -- mTORC1_S6K1 -- Senescence	0.002757	0.000712
305.4000	0.0484	0.0030	1.9644	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001728	0.000580	Insulin -- Senescence	0.000130	0.000078	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.001935	0.000602	Insulin -- Senescence -- AKT	0.000400	0.000283	Insulin -- p21 -- Senescence	0.026633	0.002231	Insulin -- p21 -- mTORC1_S6K1	0.029769	0.002344	Insulin -- mTORC1_S6K1 -- AKT	0.029261	0.002373	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.000668	0.000342	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.541545	0.007032	Insulin -- p21 -- AKT	0.001804	0.000582	Insulin -- mTORC1_S6K1	0.049662	0.003043	Insulin -- p21	0.266011	0.006217	Insulin -- AKT	0.006253	0.001111	Insulin	0.041689	0.002784	Insulin -- p21 -- Senescence -- AKT	0.000200	0.000200	Insulin -- mTORC1_S6K1 -- Senescence	0.002313	0.000656
305.5000	0.0472	0.0030	1.9675	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.002082	0.000612	Insulin -- Senescence	0.000375	0.000240	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.002002	0.000623	Insulin -- Senescence -- AKT	0.000400	0.000283	Insulin -- p21 -- Senescence	0.025979	0.002217	Insulin -- p21 -- mTORC1_S6K1	0.030600	0.002366	Insulin -- mTORC1_S6K1 -- AKT	0.029027	0.002370	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.000443	0.000286	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.543259	0.007030	Insulin -- p21 -- AKT	0.001782	0.000575	Insulin -- mTORC1_S6K1	0.049324	0.003032	Insulin -- p21	0.263139	0.006199	Insulin -- AKT	0.006947	0.001162	Insulin	0.042623	0.002816	Insulin -- p21 -- Senescence -- AKT	0.000200	0.000200	Insulin -- mTORC1_S6K1 -- Senescence	0.001816	0.000600
305.6000	0.0497	0.0031	1.9687	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001923	0.000612	Insulin -- Senescence	0.000400	0.000283	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.001808	0.000578	Insulin -- Senescence -- AKT	0.000400	0.000283	Insulin -- p21 -- Senescence	0.025135	0.002172	Insulin -- p21 -- mTORC1_S6K1	0.032025	0.002414	Insulin -- mTORC1_S6K1 -- AKT	0.029211	0.002373	Insulin -- p21 -- Senescence -- AKT	0.000200	0.000200	Insulin -- mTORC1_S6K1 -- Senescence	0.002432	0.000659	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.000527	0.000310	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.544178	0.007025	Insulin -- p21 -- AKT	0.001846	0.000601	Insulin -- mTORC1_S6K1	0.048511	0.003003	Insulin -- p21	0.262230	0.006193	Insulin -- AKT	0.006902	0.001158	Insulin	0.042274	0.002809
305.7000	0.0490	0.0030	1.9746	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001995	0.000630	Insulin -- Senescence	0.000558	0.000315	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.001839	0.000573	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.000400	0.000283	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.542888	0.007036	Insulin -- p21	0.262831	0.006196	Insulin -- AKT	0.006631	0.001139	Insulin	0.042079	0.002794	Insulin -- p21 -- Senescence -- AKT	0.000007	0.000007	Insulin -- mTORC1_S6K1 -- Senescence	0.003365	0.000808	Insulin -- mTORC1_S6K1 -- AKT	0.029406	0.002379	Insulin -- p21 -- mTORC1_S6K1	0.032103	0.002448	Insulin -- mTORC1_S6K1	0.048780	0.003015	Insulin -- p21 -- AKT	0.001811	0.000580	Insulin -- Senescence -- AKT	0.000593	0.000342	Insulin -- p21 -- Senescence	0.024713	0.002153
305.8000	0.0466	0.0030	1.9789	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001853	0.000583	Insulin -- Senescence	0.000854	0.000404	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.001762	0.000588	Insulin -- Senescence -- AKT	0.000368	0.000248	Insulin -- p21 -- Senescence	0.024216	0.002128	Insulin -- p21 -- mTORC1_S6K1	0.033319	0.002474	Insulin -- mTORC1_S6K1 -- AKT	0.029402	0.002382	Insulin -- mTORC1_S6K1 -- Senescence	0.003238	0.000786	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.000508	0.000289	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.542706	0.007027	Insulin -- p21 -- AKT	0.001636	0.000537	Insulin -- mTORC1_S6K1	0.048083	0.002997	Insulin -- p21	0.261419	0.006186	Insulin -- AKT	0.007055	0.001170	Insulin	0.043581	0.002852
305.9000	0.0463	0.0029	1.9773	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001600	0.000565	Insulin -- Senescence	0.000799	0.000367	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.001106	0.000430	Insulin -- Senescence -- AKT	0.000200	0.000200	Insulin -- p21 -- Senescence	0.025738	0.002169	Insulin -- p21 -- mTORC1_S6K1	0.032093	0.002425	Insulin -- mTORC1_S6K1 -- AKT	0.030238	0.002412	Insulin -- mTORC1_S6K1 -- Senescence	0.003390	0.000821	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.000600	0.000346	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.542658	0.007023	Insulin -- p21 -- AKT	0.001707	0.000572	Insulin -- mTORC1_S6K1	0.047221	0.002976	Insulin -- p21	0.260730	0.006180	Insulin -- AKT	0.006942	0.001161	Insulin	0.044977	0.002891
306.0000	0.0469	0.0029	1.9703	1.0000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001600	0.000565	Insulin -- mTORC1_S6K1 -- Senescence	0.003588	0.000816	Insulin -- Senescence	0.001016	0.000428	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000783	0.000359	Insulin -- Senescence -- AKT	0.000200	0.000200	Insulin -- p21 -- Senescence	0.024887	0.002148	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.000417	0.000265	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.542405	0.007032	Insulin -- p21 -- AKT	0.001969	0.000619	Insulin -- mTORC1_S6K1	0.045852	0.002920	Insulin -- p21	0.262820	0.006198	Insulin -- AKT	0.006178	0.001087	Insulin	0.046086	0.002926	Insulin -- mTORC1_S6K1 -- AKT	0.030997	0.002437	Insulin -- p21 -- mTORC1_S6K1	0.031202	0.002402
306.1000	0.0435	0.0028	1.9753	1.0000	Insulin -- p21	0.264320	0.006209	Insulin -- AKT	0.005477	0.001030	Insulin -- p21 -- AKT	0.002168	0.000654	Insulin -- mTORC1_S6K1	0.045206	0.002901	Insulin	0.046353	0.002940	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.000306	0.000215	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.540159	0.007027	Insulin -- mTORC1_S6K1 -- Senescence	0.003675	0.000825	Insulin -- Senescence -- AKT	0.000200	0.000200	Insulin -- p21 -- Senescence	0.024802	0.002136	Insulin -- Senescence	0.001200	0.000490	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000968	0.000426	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001549	0.000529	Insulin -- mTORC1_S6K1 -- AKT	0.031857	0.002480	Insulin -- p21 -- mTORC1_S6K1	0.031760	0.002408
306.2000	0.0422	0.0028	1.9780	1.0000	Insulin -- Senescence	0.001274	0.000495	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.001053	0.000442	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001531	0.000539	Insulin -- Senescence -- AKT	0.000126	0.000126	Insulin -- p21 -- Senescence	0.025279	0.002169	Insulin -- mTORC1_S6K1 -- AKT	0.031473	0.002464	Insulin -- p21 -- mTORC1_S6K1	0.030875	0.002399	Insulin -- p21 -- Senescence -- AKT	0.000162	0.000162	Insulin -- mTORC1_S6K1 -- Senescence	0.003849	0.000853	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.000400	0.000283	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.539539	0.007031	Insulin	0.046992	0.002950	Insulin -- p21 -- AKT	0.002040	0.000633	Insulin -- mTORC1_S6K1	0.045422	0.002920	Insulin -- p21	0.264715	0.006213	Insulin -- AKT	0.005271	0.001015
306.3000	0.0425	0.0028	1.9854	1.0000	Insulin -- Senescence	0.001297	0.000499	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.000855	0.000404	Insulin -- p21 -- Senescence -- AKT	0.000200	0.000200	Insulin -- mTORC1_S6K1 -- Senescence	0.004143	0.000884	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001611	0.000534	Insulin -- p21 -- Senescence	0.025939	0.002213	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.000744	0.000373	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.537757	0.007040	Insulin	0.046652	0.002945	Insulin -- p21 -- AKT	0.002000	0.000632	Insulin -- mTORC1_S6K1	0.046258	0.002934	Insulin -- p21	0.264908	0.006217	Insulin -- AKT	0.005054	0.000994	Insulin -- mTORC1_S6K1 -- AKT	0.031194	0.002448	Insulin -- p21 -- mTORC1_S6K1	0.031387	0.002422
306.4000	0.0457	0.0029	1.9865	1.0000	Insulin -- Senescence	0.001072	0.000453	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.001051	0.000431	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001484	0.000535	Insulin -- p21 -- Senescence	0.025738	0.002184	Insulin -- p21 -- Senescence -- AKT	0.000355	0.000253	Insulin -- mTORC1_S6K1 -- Senescence	0.004332	0.000919	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.000884	0.000402	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.537167	0.007039	Insulin	0.046617	0.002956	Insulin -- p21 -- AKT	0.001998	0.000614	Insulin -- mTORC1_S6K1	0.045493	0.002917	Insulin -- p21	0.265567	0.006208	Insulin -- AKT	0.004572	0.000944	Insulin -- mTORC1_S6K1 -- AKT	0.031060	0.002448	Insulin -- p21 -- mTORC1_S6K1	0.032609	0.002429
306.5000	0.0475	0.0030	1.9762	1.0000	Insulin -- Senescence	0.001001	0.000431	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.001200	0.000490	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001229	0.000491	Insulin -- p21 -- Senescence	0.023679	0.002110	Insulin -- p21 -- Senescence -- AKT	0.000294	0.000221	Insulin -- mTORC1_S6K1 -- Senescence	0.004705	0.000936	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.000771	0.000386	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.538073	0.007035	Insulin	0.044517	0.002886	Insulin -- p21 -- AKT	0.001906	0.000609	Insulin -- mTORC1_S6K1	0.045074	0.002900	Insulin -- p21	0.267578	0.006233	Insulin -- AKT	0.004703	0.000960	Insulin -- mTORC1_S6K1 -- AKT	0.030430	0.002423	Insulin -- p21 -- mTORC1_S6K1	0.034839	0.002525
306.6000	0.0468	0.0030	1.9743	1.0000	Insulin -- Senescence	0.001014	0.000447	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.001042	0.000449	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001293	0.000495	Insulin -- p21 -- mTORC1_S6K1	0.034342	0.002518	Insulin -- mTORC1_S6K1 -- AKT	0.030421	0.002422	Insulin -- p21 -- Senescence -- AKT	0.000200	0.000200	Insulin -- mTORC1_S6K1 -- Senescence	0.005293	0.001006	Insulin -- p21 -- Senescence	0.023946	0.002123	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.000800	0.000400	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.538277	0.007035	Insulin -- p21 -- AKT	0.001971	0.000604	Insulin -- mTORC1_S6K1	0.045619	0.002926	Insulin -- AKT	0.004207	0.000892	Insulin -- p21	0.267864	0.006235	Insulin	0.043712	0.002855
306.7000	0.0452	0.0029	1.9717	1.0000	Insulin -- Senescence	0.001200	0.000490	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.001139	0.000468	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001481	0.000530	Insulin -- p21 -- mTORC1_S6K1	0.032723	0.002454	Insulin -- mTORC1_S6K1 -- AKT	0.030238	0.002412	Insulin -- p21 -- Senescence -- AKT	0.000189	0.000189	Insulin -- mTORC1_S6K1 -- Senescence	0.005117	0.000999	Insulin -- Senescence -- AKT	0.000011	0.000011	Insulin -- p21 -- Senescence	0.024528	0.002152	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.000888	0.000409	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.537988	0.007035	Insulin -- p21 -- AKT	0.001601	0.000565	Insulin -- mTORC1_S6K1	0.046867	0.002955	Insulin -- AKT	0.003995	0.000884	Insulin -- p21	0.269162	0.006249	Insulin	0.042874	0.002830
306.8000	0.0453	0.0029	1.9695	1.0000	Insulin -- Senescence	0.001142	0.000469	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.001167	0.000462	Insulin -- Senescence -- AKT	0.000266	0.000195	Insulin -- p21 -- Senescence	0.025589	0.002183	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.001279	0.000493	Insulin -- mTORC1_S6K1 -- Senescence	0.005275	0.001013	Insulin -- mTORC1_S6K1 -- AKT	0.030253	0.002418	Insulin -- p21 -- mTORC1_S6K1	0.032964	0.002466	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.000903	0.000413	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.536908	0.007033	Insulin -- p21 -- AKT	0.001080	0.000430	Insulin -- mTORC1_S6K1	0.046922	0.002961	Insulin -- AKT	0.004122	0.000895	Insulin -- p21	0.270917	0.006258	Insulin	0.041214	0.002775
