Time	TH	ErrorTH	H	HD=0	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba	State	Proba	ErrorProba
0.0000	0.8320	0.0209	3.9908	1.0000	p21 -- Senescence -- AKT	0.000000	0.000000	mTORC1_S6K1 -- AKT	0.000000	0.000000	p21 -- mTORC1_S6K1	0.000000	0.000000	Insulin	0.079221	0.008325	mTORC1_S6K1 -- Senescence	0.000000	0.000000	Insulin -- p21 -- mTORC1_S6K1 -- AKT	0.049645	0.006679	p21 -- mTORC1_S6K1 -- Senescence	0.000000	0.000000	Insulin -- p21	0.059990	0.007226	Insulin -- mTORC1_S6K1 -- Senescence	0.068676	0.007738	Insulin -- p21 -- Senescence -- AKT	0.054735	0.006980	mTORC1_S6K1	0.000000	0.000000	p21 -- AKT	0.000000	0.000000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.064468	0.007488	Insulin -- mTORC1_S6K1 -- Senescence -- AKT	0.066645	0.007577	Senescence	0.000000	0.000000	p21 -- mTORC1_S6K1 -- AKT	0.000000	0.000000	mTORC1_S6K1 -- Senescence -- AKT	0.000000	0.000000	Insulin -- AKT	0.060855	0.007231	Senescence -- AKT	0.000000	0.000000	p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.000000	0.000000	Insulin -- p21 -- AKT	0.051223	0.006740	Insulin -- mTORC1_S6K1	0.069409	0.007838	p21 -- Senescence	0.000000	0.000000	<nil>	0.000000	0.000000	Insulin -- p21 -- mTORC1_S6K1 -- Senescence -- AKT	0.060922	0.007305	p21	0.000000	0.000000	AKT	0.000000	0.000000	Insulin -- p21 -- mTORC1_S6K1	0.060468	0.007296	Insulin -- mTORC1_S6K1 -- AKT	0.067839	0.007770	Insulin -- Senescence -- AKT	0.064777	0.007523	Insulin -- p21 -- Senescence	0.060264	0.007275	Insulin -- Senescence	0.060866	0.007321
302.0000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
302.1000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
302.2000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
302.3000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
302.4000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
302.5000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
302.6000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
302.7000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
302.8000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
302.9000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
303.0000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
303.1000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
303.2000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
303.3000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
303.4000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
303.5000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
303.6000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
303.7000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
303.8000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
303.9000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
304.0000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
304.1000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
304.2000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
304.3000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
304.4000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
304.5000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
304.6000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
304.7000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
304.8000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
304.9000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
305.0000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
305.1000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
305.2000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
305.3000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
305.4000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
305.5000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
305.6000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
305.7000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
305.8000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
305.9000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
306.0000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
306.1000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
306.2000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
306.3000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
306.4000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
306.5000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
306.6000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
306.7000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
306.8000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
306.9000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
307.0000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
307.1000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
307.2000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
307.3000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
307.4000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
307.5000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
307.6000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
307.7000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
307.8000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
307.9000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
308.0000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
308.1000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
308.2000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
308.3000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
308.4000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
308.5000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
308.6000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
308.7000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
308.8000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
308.9000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
309.0000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
309.1000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
309.2000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
309.3000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
309.4000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
309.5000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
309.6000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
309.7000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
309.8000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
309.9000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
310.0000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
310.1000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
310.2000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
310.3000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
310.4000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
310.5000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
310.6000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
310.7000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
310.8000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
310.9000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
311.0000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
311.1000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
311.2000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
311.3000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
311.4000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
311.5000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
311.6000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
311.7000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
311.8000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
311.9000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
312.0000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
312.1000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
312.2000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
312.3000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
312.4000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
312.5000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
312.6000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
312.7000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
312.8000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
312.9000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
313.0000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
313.1000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
313.2000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
313.3000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
313.4000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
313.5000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
313.6000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
313.7000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
313.8000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
313.9000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
314.0000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
314.1000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
314.2000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
314.3000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
314.4000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
314.5000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
314.6000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
314.7000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
314.8000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
314.9000	0.0000	0.0000	0.6148	1.0000	Insulin -- mTORC1_S6K1 -- AKT	0.848000	0.011359	Insulin -- p21 -- mTORC1_S6K1 -- Senescence	0.152000	0.011359
