,Proliferation_1,Proliferation_6,Proliferation_24,Quiescence_1,Quiescence_6,Quiescence_24,Quiescence_96,Senescence_1,Senescence_6,Senescence_24,Senescence_96
MER/SKY (Phospho-Tyr749/Tyr681),1.2214221169046169,1.122593828926357,1.1211473288792335,0.8780698410311113,1.0507039300972638,1.0088820285567832,1.0681291008160039,0.9837471983829918,0.9616526838939419,1.0353115259733372,1.2373119200251002
CD22/BL-CAM (Phospho-Tyr807),1.0295244121689981,1.072629860456228,1.0549301569019531,0.7799293146563211,0.9368781187531144,0.8546809504350831,0.9334878049673566,1.0212805080356002,0.9722424794365743,0.9738538723007445,1.0872646027940462
FRS2 (Phospho-Tyr436),1.0603135155670944,1.0993294070410866,1.0024760567846163,0.5154474049193601,0.8951679636362835,1.0784191563508454,1.054125225559848,0.876748519415726,0.8562820137833838,1.015061580438506,1.0373517401980543
Ephrin B1/B2/B3 (Phospho-Tyr324),1.2142993892704694,0.9373172156881793,0.9737653506788281,1.6597097068649331,1.9473802084627283,2.203203081057588,1.860217208769587,0.8401298578332154,0.8337614891851162,0.7941201176147992,0.9159699964906259
EPB41 (Phospho-Tyr418/660),0.9246083606398188,0.9000163291112266,0.946756640342972,0.44652954201670064,0.7159328201073804,0.5009191299661373,0.8586921184465861,0.9956855229201784,0.8580575103354361,0.8681063849076646,0.9273209662068742
Mnk1 (Phospho-Thr385),0.7506059473902745,0.9239500922887809,0.9349383942841857,0.7953786153072285,1.0534886497854363,1.2586226050134617,1.3206254698215838,1.096406156625926,0.7673128419769719,0.8273114547752223,0.8416058781065129
TIF-IA (Phospho-Ser649),1.0379492423466423,1.0652561270364183,1.10350174588303,1.1323535553206512,1.248447048330921,1.2820008065351116,1.4831998090838534,1.0318225695811374,0.9610837862013323,1.0033108429420936,1.109211637240745
MDM2 (Ab-166),1.0457675969187874,0.8826241953806275,0.9012326839228437,1.9077227554076825,3.2306110193838395,0.9471402837499825,2.1000835466165064,0.9679555491034755,0.9961593929363729,0.7893622805919792,0.7562231425933111
NFAT3 (Ab-676),0.98858599946174,1.0278133776936573,0.9766003070607611,1.107484905547627,1.227099218915137,0.9491981409753004,0.9621162652721181,0.9974292241317415,1.0365550598411775,1.0777114486012944,1.0215678649158662
NFAT4 (Ab-165),1.0295491550206344,1.1019682677500193,1.0645089500445248,0.7065530025138621,0.9215552580902283,0.7657773890225235,0.7285963349623883,0.9924407118773851,0.9980956842357475,1.11526905366875,1.0789606088888286
NFkB-p65 (Ab-505),1.0726109240367698,1.0747776738204333,1.0364517982260808,1.8245371853793144,1.5768662727110871,1.6368399152828,1.713356530085788,0.9816773283368236,1.0268363437081784,1.0570231191448745,1.0739479622818253
p300 (Ab-89),1.104087592368547,1.18726302963917,1.134377469010945,0.7437109938557118,0.6677074426570423,0.6325098985485298,0.6839513681456728,1.018182486611028,1.0517709915049553,1.1099351730614573,1.1637887078571787
p53 (Ab-20),0.9576018305232127,0.9054028754453217,0.8250341833330728,1.2337973990589943,1.4089225007253527,1.049494461228062,1.4296312986461217,0.9553654750547367,0.8565129585977931,0.8870110828866562,0.903604341764283
p53 (Ab-392),1.0315088863737414,1.0390307033734807,0.944922646991078,0.627679729813217,0.6999116954474097,0.5700853102435004,0.5968176827693102,1.1555734456573328,0.9456730575576042,1.0120563855624287,1.0402771215604418
P70S6K (Ab-229),1.0630642613690726,1.057885904685592,1.0429473434533472,0.6110045659554778,0.7955708447405094,0.5921649066982282,0.6179321980558081,1.086638142961155,0.9727135445788633,1.0434238550002786,1.0391445723100186
P70S6K (Ab-371),0.9698784477320551,0.9662754432327094,0.8972441676974985,0.7408785617938428,0.6446875447863748,0.7099044166293856,0.6059000519919078,1.033115446816157,0.920354440331129,0.9427426240784337,1.0032124351457896
P70S6K (Ab-418),1.0937856575042761,1.154500262321132,1.1590003700426892,1.1350224828596556,0.684534929913939,1.1647154869753689,1.2018603481291685,1.0763545698743617,1.0659012626967004,1.1234355652901766,1.1992335302361223
P90RSK (Ab-359/363),1.0192530378094942,1.0472858856512683,0.9696660376546592,1.9286913836095103,3.125818130072887,1.657964250212235,2.1690727325034,0.9726378243321161,0.9658269271981429,0.8205584635105942,0.9350010530479133
P90RSK (Ab-380),0.9770047061709304,1.050081758628884,1.0395212554066229,0.7519552590614434,1.0847383616282564,0.7287282218571199,0.8151462459848474,0.9447099636495866,0.9820632455046973,0.9694202515902611,1.093799906330834
P90RSK (Ab-573),0.9110524221014558,0.978306429329865,0.8874260373128573,0.5660356805829492,0.9154872463213913,0.5995479659814358,0.6009718472267443,0.8572741827856445,0.9424298641315987,0.9156983946242927,0.9052098978979503
PAK1 (Ab-212),1.0781169300159361,1.1130438629902013,1.1165569277875251,0.8972832843994291,1.1238518015039132,0.8952546301487334,1.0096913534695442,1.0491843679111976,1.0028988493866537,1.0150098160090775,1.1501306785712104
PAK1/2/3 (Ab-423/402/421),0.9565800510215847,1.033303728361498,0.9438376300164691,4.513252228095955,4.343073136896294,4.449357257887766,5.134361152179664,1.0424999265367938,1.0376048448085753,0.9584726100868983,0.8853744336164883
PAK1/2/3 (Ab-141),1.0546999080080488,1.0564895078902636,1.0945286388271915,0.6256708377821703,0.6863734314562063,0.8570370710895033,0.7540027431268581,1.035445514950166,1.0003125984124805,0.9955854605345077,1.0910274513856004
PEA-15 (Ab-116),1.1328134526369287,1.147867384594933,1.189735958625943,1.0454355336544716,1.2058453039567136,1.3025450225761557,1.6735772322691187,1.0528619203138965,1.060918971009816,1.1011378722044338,1.1710357408187857
PKA CAT (Ab-197),1.1504488711606669,1.0893972881081098,1.0899480042685314,0.4541451394383405,0.6863583234147489,0.6197021086121965,0.5734914161239891,1.1668941338920387,1.0913741643180004,1.1797800956360893,1.165578251454578
PP2A-alpha (Ab-307),1.0872968391829745,1.1724070696875737,1.0685013024117922,0.5624058532780333,0.6483587082479125,0.5862173205157777,0.7597681410301298,1.161241455961161,1.2341615027322201,0.910800311463922,1.0150001247174352
14-3-3 beta/zeta (Ab-184/186),0.9224490125379777,0.9930381483699102,0.9295964964427832,0.6489397531014234,0.9678461125900901,1.113478168189838,0.8708439088867085,1.0216316910745944,0.9824634731081443,0.9835770449204436,0.9793101723196771
Catenin beta (Ab-489),1.1171973913076358,1.2125957519689925,1.1231304338766477,0.834014412577465,1.2200345035698512,1.0359820222427751,0.8988220001533238,1.0742552588628096,1.0885969258339987,1.1449451728067916,1.0889204326531878
CDC25A (Ab-178),1.10376701784481,1.1810923331655008,1.0851557335149828,0.8206375199216801,1.2848207526169892,1.3234001070853276,0.8259401379853483,1.001471114862319,1.1207008308169728,1.1072526498926032,1.0504660120991383
CREB (Ab-100),0.9936464487090274,0.9969101766311625,1.070285982718495,0.8268538425505786,0.8645544655275204,0.8552213399081553,0.8075580941995565,1.129676524188112,1.0915335639473596,1.0629135073509184,1.0020327934866335
EGFR (Ab-998),1.1100205030123769,1.1324621014694591,1.089001744222561,0.6562743358089594,0.9078283678099474,0.5654642812832645,0.7567520422928369,1.0455927322964855,1.0607577725035826,1.113667729029417,1.1205264437984919
Ezrin (Ab-478),1.1458078860464878,1.1491687949262985,1.1088314949949514,1.1077371950276245,1.1461940173122824,1.0845101312075793,1.1108475522585786,1.034501749785646,1.0489883238692495,1.124561310703065,1.2148061326597464
HER2 (Ab-1112),1.0276891824473988,1.0533359108471736,0.997272870757334,0.5333962443945619,0.7481927340989546,0.5096820765369389,0.6092408549482803,1.043244999587379,0.9421299423423884,0.9993150047151038,1.0409256908114024
NFkB-p65 (Ab-281),1.0540700667654572,1.1146332192811976,1.061759480427875,0.8785127765438755,1.0357028945727833,0.8159946211282859,0.8372034523833587,1.0413163295228853,1.0410308125474328,1.098026097711376,1.0887899037279511
p53 (Ab-387),1.0866808125388254,1.0737294921190559,1.0847002445437737,0.8264273861052912,0.9580850146486048,0.6981250126308619,0.7288284357278086,1.0207876387398243,1.0312935108590209,1.0248232834980016,1.1012477301121464
p53 (Ab-376),1.0797044646999745,1.0207514779755555,0.9984708261935233,0.7894738299252984,0.8847675143143084,0.8403365211783654,0.6787593150598842,1.0610618749278382,0.963814643723538,0.9496741458488351,1.0231875903019843
p53 (Ab-378),1.0780803134595653,1.1120134613290644,1.1195157957333959,0.9786972458004393,1.120868409975797,0.9155796493311987,0.9153483339538346,1.0066831395348836,1.0081901182936253,1.0063904368982604,1.119152849201187
Rb (Ab-608),1.0084238424452017,1.066731549678769,1.059271471307966,0.6830536551210772,0.8939005245625455,0.7813454468063162,0.8862627669159667,0.9599244330744209,0.9293744575599145,0.9892152402476233,1.087784891966799
SRF (Ab-77),1.1245420283842498,1.1367828361472265,1.1125266921921948,0.7279202080702023,0.9270156333733374,0.9892010585864813,1.1302940869277613,1.1137349487497934,1.03743668119328,1.0074644197939788,1.1423831598281775
Abl1 (Ab-754/735),0.8014588958142035,0.8555148932147425,1.0164406731142417,0.4583055327125625,0.6428068042195328,0.6418966503051,0.8685033109599531,1.0009752875941405,0.8350311221384381,0.7878528994279634,0.8525889741199733
AKT1/2/3 (Ab-315),1.0151561663063926,0.9893349651643845,1.0345410300292304,0.6352665688196714,1.0598207906471822,0.8118328615297644,1.305320615558643,1.0222889204074321,1.018757308378153,1.1181233505558865,0.9873901490007941
B-RAF (Ab-446),1.0875365741619718,1.0953590424007749,1.1699589001903685,0.8606906088621119,1.1534964287593392,1.070060166296545,1.0878249488086373,1.0147339432284541,1.0374712247929185,1.1259661846018447,1.2896876016301475
CaMK2-beta/gamma/delta (Ab-287),1.0789719566914606,1.1261294577766572,1.0939753966233285,1.6590466442686036,1.9278973699421882,2.304304090845117,2.085891106670892,1.0912512206415985,1.038824342051251,1.0846981819573898,1.1410033943329996
LKB1 (Ab-334),1.0616952723136215,0.9405297776556072,0.9312252383835347,1.3389308878267197,1.2698104535136592,0.6168571894054362,0.7276643324045026,0.9202958629960177,0.8412781233134448,0.8462089896003456,0.9324367485553525
MKK3/MAP2K3 (Ab-222),1.0653403662394254,1.045173143776644,1.124743300377695,0.7067802061453382,0.6685512811505223,0.7912543201886426,0.7874058281387433,0.9859860886671818,0.973806813076412,1.0128496781507266,1.1651707251381647
M-CSF Receptor (Ab-809),1.1362600818466884,1.0877379078816503,1.0632221918413443,0.7915375604864355,0.899345503609672,0.812519510980991,0.7768023126847035,1.2263246085687618,1.1288157583759595,1.041210159166704,0.9863763276235152
NMDAR2B (Ab-1472),1.0826111644942995,1.1016725513257406,1.0535055522192351,2.8774337806935932,2.9143857926943655,2.5445549080084544,3.1037680632365894,0.9498437961429615,1.0606602755242815,1.1246321344781867,0.9776789811594601
PECAM-1 (Ab-713),1.0013886527075795,0.969629293965261,0.8964949028232916,2.997923054932778,2.899384842775677,2.4193582845704364,3.147510455044187,0.9753198096256273,1.041037345280514,1.0735610608252617,0.997164640523839
ALK (Ab-1507),1.0910470803228693,1.1515833991513225,1.0917533401018973,0.9784595081482638,1.0987189891768279,0.908567014309971,0.8999226775318546,1.0314011289175828,1.0757347476271488,1.1333612921373863,1.1619408895474814
ALK (Ab-1604),1.2860113306351288,1.2193547448587105,1.0622296328814416,1.2424672122154012,0.6362901942724398,1.2433211677004743,1.2378870716877974,0.9943016032558359,1.142768681710562,0.9721409174161986,1.0959905946383046
BLNK (Ab-96),1.0485085331446913,0.9183481742886371,0.870447773517694,1.505711345000537,0.4466432722428301,0.9961010857900031,0.42809057202263767,0.8981966393513058,0.8652061114841271,0.7843681674668477,0.7974496026783549
ETK (Ab-40),1.0681239346760267,1.1128371802983847,1.0562487916439907,0.7661683341955372,1.0345371029002872,1.0292789335157086,0.9262461098506368,1.0122417726826811,0.9855890797916913,1.0281917318211424,1.0856716899433139
Pim-1 (Ab-309),1.1094038747055428,1.034167757593557,0.9879916721921107,1.0158369492933912,1.102688548206645,1.0122930468596718,0.6134723316488149,1.0596199971514029,1.0002885530145715,1.0236506853467073,1.0891818915846005
PLD1 (Ab-561),1.107508610194651,0.9248560113464619,0.8350234072696305,0.504297709773761,0.7373553497167,0.6739003354484581,0.4963992549407712,1.242566924182394,0.778036406529197,0.7957100081446435,0.9142135009082729
BCR (Ab-360),1.1015914110362421,1.117967322219589,1.133752220039523,1.0424741718075083,1.1168068968744824,0.9925842007578969,1.015737999970251,1.0486555237052815,1.0239438470965307,1.0888149503429385,1.1625331699644685
ETK (Ab-566),1.0141263445544064,1.0534864746004615,1.0251522878859913,0.7829851395064109,1.18095610648281,0.851761436930485,0.7280811228236921,1.0425464917850622,0.9695826106595999,0.9986983090131573,1.0262110295427045
CD5 (Ab-453),1.0773503947962113,1.0836287496726331,1.076562006983801,1.1422712374782888,1.189176750591141,1.433830162544139,1.2699571499913689,1.037901983380687,1.0440244316123173,1.04275139083878,1.1129466353538207
M-CSF Receptor (Ab-561),1.0841480612401355,1.110505330547432,1.0992518765936223,0.7967590133616138,1.1154203186143734,0.946369817113323,1.1065196575958942,1.0199607522618463,1.0148710389002034,1.068492531421355,1.1320417142543258
DAPP1 (Ab-139),1.0867400155777978,1.0893319615716754,1.1587187994727373,1.0451417378452856,1.1072726577104939,1.1620319407257729,1.3267275576175712,1.019709535938748,1.02732616006937,1.1345425131828857,1.176262427203073
DDX5/DEAD-box protein 5 (Ab-593),1.0235042630145397,1.047540039649021,1.1317569903523852,0.9896523669203771,1.0025509794204894,1.0727666123015482,1.0230802675377881,0.9902248310975463,0.9679602085768214,1.1790249409110198,1.211109169800048
Raf1 (Phospho-Ser289),1.1071174888703166,1.1116001568215619,1.1651725438395353,0.784182992166832,1.098484316628004,0.7839887022516266,0.9353007965357969,1.044501658782285,1.0441925553144629,1.0303870641531068,1.158991870818018
VEGFR2 (Ab-1054),0.9733405441972491,0.9990491813126064,1.048738094806814,1.0429685897236518,0.8286003953779518,1.106956345030641,1.1273920235080428,0.9707907366186882,0.9850821069741158,0.9079843858617163,0.9962106741295699
Vinculin (Ab-821),1.0577580590333846,1.0991096797214912,1.1395321875767777,0.7891434030089501,0.8446793666662108,1.0150994278838614,1.0566320260098276,1.00141263986315,1.010565677371697,1.0632955952723806,1.1482887856742525
HRS (Ab-334),0.8670224015725928,0.7953231667309104,0.706315488187291,0.414716957700749,0.4561290733910841,0.4348784205024129,0.5486211466243257,0.8256651382948758,0.687407492142847,0.8106700540282107,0.6809193191210798
LCK (Phospho-Tyr393),1.1556166330495548,0.978819003940406,0.9214921229207211,0.6142451003963383,0.719630124826717,0.552602572706313,0.5938504792155759,1.0749666447921653,1.0477176831503556,1.0919016540396,0.9412926661937107
MKK3/MAP2K3 (Phospho-Ser189),1.3005726342223087,1.1753206693187288,1.0034506498961653,0.6413786941055726,0.7425808828764708,0.6711998473504304,0.7093927266232957,0.8909674562941244,1.1212540927959487,0.9698141383910452,0.986540221194582
Chk2 (Phospho-Ser516),1.097647935097321,1.0094807643448378,0.9672320259400136,0.6699115569537603,0.7387140902872776,0.678381449155606,0.7147058823529412,0.9340300957592338,0.9936604465511788,1.0457178570897117,0.9743444855481931
TYK2 (Phospho-Tyr1054),1.1268239430378157,0.9705934930819813,0.9864476240121124,0.724793475115187,0.7525734226249454,0.7869078245299433,0.6928328307178118,1.0264319864488125,1.0547390099463094,1.0541758793945049,1.030475002962542
JAK1 (Phospho-Tyr1022),1.1068965483270004,1.105667790102007,1.084939070611789,0.5251609989849196,0.5120554606381583,0.483423840117393,0.5573261130316087,1.0486151025926735,1.034493395979472,1.0937194156790255,1.1428699558127922
JAK2 (Phospho-Tyr221),1.3480072730361916,1.419846123999406,1.29596285445251,0.8268768604706699,0.8232629678427322,0.8299059680188992,0.8838827006839812,0.9839361096983645,0.9805023574070574,1.291934251510867,1.2404368372739913
JAK2 (Phospho-Tyr1007),1.099244770824042,1.189837189875868,1.113785328169661,0.9755121350873244,1.3038380403066576,1.0078416212791825,0.9084940828986954,0.9994160030439476,0.9781130716018014,1.1487761594175863,1.259165468411758
IkB-alpha (Phospho-Ser32/36),1.1342066014056549,1.3127416152967,1.196906114249518,6.236931833270225,5.742898305044895,6.25959126478616,6.779856096180401,0.993660068622315,1.1500935059965909,1.3046946372053765,1.1192188475062863
Src (Phospho-Tyr529),0.9766198528485819,1.0734626168038068,1.0269658444783076,0.7349505826589049,0.8836948472811387,0.7057166491804447,0.741377001736762,0.9527900180140083,0.9624338268053321,1.0955105990988132,1.067554703001908
eNOS (Phospho-Ser1177),1.2433461611417254,1.4447624374331283,1.4945062359335228,0.8206584061586811,1.1417627530372485,0.822650162468005,0.945421380073531,1.0576016120450467,1.5492123002891556,1.367407750958474,1.269439705416568
FKHRL1/FOXO3A (Phospho-Ser253),1.1112278403804885,1.177866940099566,1.1222969839014385,0.8742559382319542,1.097706116164232,1.032540708317964,1.0174007260972782,0.968935955696069,1.1342851252541528,1.1264697678466573,1.0448204874841043
