,Proliferation_1,Proliferation_6,Proliferation_24,Quiescence_1,Quiescence_6,Quiescence_24,Quiescence_96,Senescence_1,Senescence_6,Senescence_24,Senescence_96
Chk1 (Phospho-Ser301),1.1842150384090222,1.2322880807590813,1.1012588164860428,2.3668556656052524,2.75860021719866,2.1173914518204437,2.645116070660633,1.1147086372963415,0.9132645794472735,0.8617734856157871,1.1748339713786535
Met (Phospho-Tyr1003),0.8671837341352514,1.189897461358159,1.1298666737352383,1.6331718291706039,1.531431307750971,1.3340400883854615,1.6713220982335164,1.0441402642162305,0.8787193422257158,0.9845566281240838,1.073542245174902
Coagulation Factor III (Phospho-Ser290),1.0425627949861493,0.8260362971926615,0.8143632174650416,1.2547017527910298,1.1360908001231396,1.2630341573748638,1.1869176435226931,1.2418353174395005,0.748208501230775,0.8995984785312847,0.8696938266055948
CXCR4 (Phospho-Ser339),0.9224479318027704,0.9690323414510084,0.8889825804291716,0.8032820280099333,0.73883058658127,0.6631431523361268,0.7121930842422836,1.156145000921269,0.8957022411678431,0.8196810198829162,0.8882481572969716
Keratin 18 (Phospho-Ser52),0.706479061001876,0.9143131043598135,0.7476722180003668,0.7599486313238925,1.0484929072496063,0.9599140967349441,1.0337405525451104,0.776023417136039,0.6888512206524956,0.6344218820902645,0.730008776563883
Keratin 8 (Phospho-Ser431),0.46790258421260505,1.2742509153343087,1.0147186870314158,0.5263125111665324,0.8372320259620779,0.6696264990293921,0.7337412324837417,0.9725670238001124,0.906723909101153,0.4185047307286349,0.9075481879248708
Catenin delta-1 (Phospho-Tyr228),0.9774628610911797,0.9277181923076092,0.9876929274095757,0.5523107946465383,0.5766322794971364,0.5294091280297308,0.5657802175172351,0.940959544176612,0.691414786701062,0.8522600631486041,0.7731493509268057
Raf1 (Phospho-Ser43),1.1363755348268623,0.8150728427130408,0.908311039084805,0.9176856280280945,0.9373677030434192,0.9339859900751786,1.0008456951253157,1.0217562699186808,0.8519976407454554,0.9009038572461622,1.045664758437299
DNA-PK (Phospho-Thr2647),0.9989730600632857,0.9012658633788815,1.029703185698715,0.8225933490567819,0.8544703162264013,0.8120199729478391,0.8268026824512462,1.1536725854649923,0.8384161204469753,1.1900763579947329,1.0265184399835852
DNA-PK (Phospho-Thr2638),1.032193439672992,0.9073431939852615,0.7505622369051944,0.8153613465225414,0.747933862762,0.7466783503354203,0.7722067718188773,1.0295282110508859,0.5545169669042554,1.0464649121417704,0.8236032470277277
EGFR (Phospho-Tyr1069),1.2169375212679296,0.8559235890980462,0.9410577592561535,1.9287679143074268,2.251344837238435,2.2593419037157743,2.0831638390165397,1.0390545856411741,0.648044535469706,0.9153842016630708,1.013109456327308
ERK3 (Phospho-Ser189),0.8259173300724548,0.959242030028985,0.6540638344285172,1.5722401012918756,1.316395508545375,1.478020611871816,1.5247825746789458,1.0174657571485601,0.4708932591207374,0.7638586859365002,0.8754591135190659
ERK8 (Phospho-Thr175/Tyr177),0.9983138233775176,1.1145879383457271,0.8742897566738242,1.1120660688017563,1.0273111148810166,1.380998254641068,1.0426174983580014,1.6862810066577822,1.0111653798539146,1.119091099390968,1.2428133748808428
Lamin A (Phospho-Ser22),0.9810335881631748,0.938347926831223,0.7684227254470565,0.5873137566981702,0.7846586046386089,0.7560827740391801,0.611375599938071,0.7065121396969372,0.593006697307653,0.8371798284866268,1.0655008842631295
AurB (Phospho-Thr232),0.8424368523011528,1.0143836128378048,0.8797698283841437,0.5283374980930213,0.632676699001316,0.7112985343767148,0.5723821777650948,1.0970736742493667,1.1607001276885414,0.57238490200089,0.5564180777061406
AurB (Phospho-Tyr12),0.8169603470032655,0.8633446833476123,1.0263140535766837,0.6946287665712669,1.306337628327881,1.0437846789625387,0.864578801258642,0.9128214395993959,0.9646860819655244,1.2709401462637204,1.0671241559347835
AurA (Phospho-Thr288),1.1352420812532276,1.331375292353971,1.3946774131640505,0.6065814920736852,1.327291528508197,1.1873662242284313,1.0012574653652873,1.00064024394352,1.2859302733213993,0.9986261562523862,1.2776310335313508
Integrin beta-1 (Phospho-Thr788),1.130078414972032,0.9375689526250935,0.9205558063018405,0.6733667270595758,0.9900146589796788,1.0925931643884244,0.9817741164901733,0.9377387975329182,0.969473477412742,0.8074245795895325,0.9146760899286702
PDGFR beta (Phospho-Tyr740),0.8682852242702066,0.8465078775705377,0.8392594055985833,0.3883925575499484,0.5757136012457328,0.6404741844677461,0.5478194829295574,0.6392967697035525,0.5016032124378619,0.7359581719806537,0.8498953567410208
PDGFR beta (Phospho-Tyr1021),0.9556462208175918,0.958448250342927,0.7953783899886365,0.5102291564245106,0.5253162236281427,0.6619918621410987,0.7285335709926682,0.7140143264916786,0.6303484093016518,0.8784923640652481,1.1236764252481035
PDGFR alpha (Phospho-Tyr849),1.2232080464494914,1.2069673599429143,1.2664395523822496,0.8097042868159349,1.0187790349754648,0.7790344872912564,0.8219782349025723,1.108101787241162,1.0288517433778535,1.0113863708882627,1.0480413684466068
FADD (Phospho-Ser194),0.8611345480212944,0.9193718192687356,1.0161657721250632,0.4035527954718247,0.3734026137355568,0.43568700497431445,0.3685000254616907,1.0565627204352006,0.8317913049392436,0.7693459950075894,0.9733151932000859
Survivin (Phospho-Thr117),1.0459807115357378,1.0120925768119053,0.8904045528080791,0.7171105874678222,0.6195121163427297,0.6700527740592574,0.6754421141505089,1.311329813132932,0.7897696691261927,1.0088181521506432,0.9362146524691495
TOP2A/DNA topoisomerase II (Phospho-Ser1106),1.180882644200006,1.3242642967022253,1.2276968517087765,0.7366473656872554,0.6911216904930242,0.6013956895311536,0.5932876021617881,1.2727914837858458,0.9588075654517512,1.474954827271698,0.9082244107673582
BTK (Phospho-Tyr550),0.9396685237558566,0.881835493297709,0.9830827369690374,0.8408569560112271,0.7015520371559257,0.7527512372717902,0.785507078208401,1.1928468245013288,0.9719474853830287,1.041077975989324,0.9964836285206317
IL3RB (Phospho-Tyr593),1.0656240918337692,0.7030972522761038,0.9964229702666152,0.6703498510422837,0.9008218559886138,0.9506367610374038,0.7001680376129203,1.2110333150596018,0.8070610081395647,0.8753160833959349,0.7893546694687084
IR (Phospho-Tyr1355),0.7512375864950899,0.8474973907735212,0.8664889258638273,1.1936642441651246,1.4177244334041337,1.3905430392749119,2.0762891732998323,0.8161753501048085,0.6865316490454738,1.0416316766932092,0.8926920973111738
IR (Phospho-Tyr1361),1.742196551128498,1.1102882114488142,0.8900852745550277,1.3751919722895063,1.0635216913973946,1.1289004188884346,1.010503344556329,0.8445077179430328,0.6438818084290043,0.775379604059455,1.3858775417380624
KIT (Phospho-Tyr936),1.4120065690690693,1.1979544720175779,0.9266733623479522,0.7230676045330208,0.6374293785310734,0.5417231542676383,0.7297700173194778,0.8998312883435582,0.9749567934060089,1.1995850845160994,1.2940169711900364
KIT (Phospho-Tyr703),1.508433265197971,1.175670167252632,0.8725652195930264,1.5249775877525686,1.1028369992064622,1.3708300402011337,1.5688138564778429,1.235731129769445,0.5714872787721842,1.042959362331125,0.8875750669801896
M-CSF Receptor (Phospho-Tyr809),2.073662010281729,1.7024771799277696,1.3316125461006802,1.1019549389841483,0.954220236674283,1.0389725389976003,1.1201307839771717,1.413755587741113,1.0027724621236238,1.6809136730009633,2.0159267444060167
Met (Phospho-Tyr1356),0.5413109961636278,0.3586547732792095,0.5674838174353619,0.29476248758953766,0.2917030202625207,0.24159907371145434,0.3244691290030177,0.5936125100334736,0.4521904868526008,0.26940299186464417,0.666621699168696
Raf1 (Ab-341),1.0117284208474318,1.0000412018844393,0.999275022607842,0.8667979727881049,1.2064571942522326,1.336897290611944,1.3855753110031295,0.842703769013266,0.6511303405254256,0.8902913437092876,1.0465531051462615
Raf1 (Ab-621),1.0164414414414413,1.1051788980958102,1.1019828628743564,1.1235210219412166,1.1818386190674028,1.1580820913761405,1.227619505196243,0.9210571543440431,0.8487867970145668,1.259941669884136,1.3644958385577515
RhoA (Ab-188),1.002886413084623,0.976608304363268,0.9875649186910175,0.39724032739656845,0.4216036893755291,0.5276937016490024,0.4072787075418218,0.8260997291734089,0.9450074447313577,0.7359149071494802,1.0236563701556423
RyR2 (Ab-2808),0.9665901575297547,0.975229920871148,1.0112837093590379,0.8754164747579226,1.096685046269849,1.0873617056234266,1.016883137785074,0.9165291732956,0.8883447308648375,1.00000410832928,1.1259627983809863
Synapsin (Ab-62),1.0135079885079885,1.009413779964381,1.1274373294376643,0.6203066504942238,0.6267858453088478,0.6224229366069732,0.526095790034639,1.0837128958294604,1.0092626324014253,1.107475496117497,1.233667214420653
Trk A (Ab-496),0.9428725026250305,1.004401518714322,0.9773684012662286,1.1643003717898885,1.3992139448756293,1.5592835267815712,1.2973802969332888,0.826685849962503,0.8493503321603092,0.6875787764110671,0.7268050017213671
Tuberin/TSC2 (Ab-939),0.9217584942591504,1.0905326095792784,0.7685231735842636,0.5872428273434431,0.6531757503289509,0.6610348632253756,0.6765863614540013,0.7571938745007729,0.7002576052431106,1.027549979612334,1.0942517960494373
Tuberin/TSC2 (Ab-1462),1.0291073784064437,1.0157796597407691,1.0947215538708581,0.6373059959412689,0.7398379257717131,0.7612118649302273,0.6771112704851694,1.1626764762029664,0.9993326601953756,1.1413284176798681,1.0751484883195157
Tyrosine Hydroxylase (Ab-8),1.21024115264538,1.2024322897965463,0.8765235733827947,0.9609994099618876,1.1115016904372748,1.033521398988193,1.1258588901665987,1.4539530305354897,1.2932055695484646,0.5573938632385004,0.6033901881217038
VAV1 (Ab-160),1.074638044950545,0.845888456251,0.8142113786782351,1.7585693541511245,1.5961206166714643,1.570350912432763,1.9227986491925344,0.9908225567007566,0.7321353865491065,1.0384184464770452,1.064183558178631
VEGFR1 (Ab-1333),0.8071106137985119,0.8441145986404975,0.895300939598842,0.7559802669733151,0.9939026233401708,0.8816955347091123,0.7800961778348023,0.985944322200199,0.7306682563419067,0.810823637006747,0.9202090800399784
VEGFR2 (Ab-1059),0.9527328610661944,0.9435018652738698,0.9025107533086554,0.9684614048623427,1.1031134381416867,1.1166741742067956,1.138268302736728,0.8581673323581511,0.7478301067107236,1.0818714870836958,1.1473513319814557
WASP (Ab-290),1.0182225888271448,0.869329763582929,0.8450163911216516,1.1295356000262953,1.4922996198320924,1.1672808703419504,1.1742331602008111,0.9803808999404889,1.0250713949362242,1.0706764834854905,1.0666699683612912
Zap-70 (Ab-292),0.8955037328995663,0.7060372775839042,0.8481215669134149,0.8279026095262907,0.9622148237826204,0.8710058558813008,0.9056363242739143,0.9273239232462841,0.6977468561355826,0.7756254497573225,0.8192695621098414
AKT1 (Ab-474),1.0948329648043043,1.1211598833808403,0.9550276314611885,1.210335712413717,1.620597642789639,1.9069824061580964,2.2375422226054487,1.1360717808277772,0.800381413755364,1.1656647769169772,1.2649504693740508
AKT1 (Ab-246),1.0577634928671198,0.9551583280415397,0.8572093926878303,0.7949814431236294,0.7865609230499017,0.6702923871621896,0.7181957901195982,0.9471177296743358,0.8211672756062752,0.9395157177855461,0.8485873765550566
PLK1 (Phospho-Thr210),1.0486667975769692,0.8431666344824548,0.9225951160444711,0.9068339886731267,0.8689922307055057,0.8516701264389507,1.0204213115636949,0.9124779681299061,0.7255953210959871,0.8681296462450777,0.9944310909713677
AKT1 (Ab-72),1.079138298179749,1.1953137504260867,0.8688587919143991,0.4927840636767983,0.811531111083232,0.7350659807374355,0.5694317972712875,0.5675249970887644,0.544313405736134,0.891107651541833,1.3935275481212468
CD32 (FcgammaRIIb) (Ab-292),0.2180972551187205,0.18840332143330996,0.8632690728812714,0.33422015388244514,0.31434746959758164,0.31915080188787265,0.4934303550145601,0.8765458211717325,0.12584585539702992,0.47736944036560613,0.3779458998469132
MKK7/MAP2K7 (Ab-271),1.1148424076723569,1.4196548600131425,1.2646365456499558,0.8162470128463547,1.6371230863506032,1.5689474590349173,1.4872166081493037,1.2359887186273353,1.3365615080463031,1.253798637868386,1.3480999787259669
P70S6K (Ab-427),0.9681061833715175,1.4248866086658156,1.4504869135424192,0.8823974733841642,1.1883787252007882,1.348784580309777,1.4246075228032598,1.5719128656192554,1.6680170512006958,1.8238595554547632,1.7380725969149473
P70S6K-beta (Ab-423),1.0807828740571768,1.827046491384678,1.8934395190008249,0.8253073729759146,0.9881562117394183,1.0270143118807729,1.1010121819650533,1.7446991572567536,1.9504787463931472,2.0115104674030913,2.3822388536061587
PAK1 (Ab-204),0.956082686011427,1.0377493225169365,0.9166367136981286,1.0147913052437532,0.9482492010452074,0.9800518934549922,1.0989635844768364,1.0495962363746212,0.9455637967109622,1.1477495559206166,1.2566120395515463
PAK2 (Ab-192),0.8927340138130602,0.9609463496383378,0.9500664177419031,0.6881721853590276,0.9149550928978017,0.8261987792299414,0.764955914816453,0.8341393227918991,0.7763771370326396,0.8994665558058511,1.0009030992067098
PAK2 (Ab-197),0.9341504882321209,1.0011219363602426,0.8531951230994022,0.4645266091183263,0.48571493733326027,0.5037397160800666,0.44294996835005646,0.7476812571470701,0.7789293738889211,0.8444364162720542,1.2421259709290915
PAK3 (Ab-154),1.0087349819891718,1.0575531481327325,0.9854485825916026,0.567920460999112,0.8773284069806314,0.8981500829123473,0.6693910633663859,1.2257932348021612,1.0924495913344268,0.9501324559791514,0.992312926496425
PKC beta/PKCB (Ab-661),1.0144415566574936,1.1120879280167275,0.9375188038147269,1.0396704666092706,1.1287485306010154,1.0213443109886666,1.3401745893005221,1.0052118154949365,0.9057149037687515,1.117736349814664,1.1962973289319938
Raf1 (Ab-289),1.1223648930297534,0.9471651219544915,0.744733709908422,0.7961469877787101,0.9155479432007082,0.8483095290721243,0.870675531271523,1.0231788631343026,0.7865428839611116,0.7117688126563689,0.7434430225623504
RSK1/2/3/4 (Ab-221/227/218/232),1.0001539471369214,1.284167721143561,1.2301911186163241,1.2531393808180031,1.3231025715328442,1.1259237610864696,1.5391096236681159,1.1220565775678537,0.6537516990721391,1.054739819526727,1.1394558477009291
Src (Ab-75),1.004809629171425,0.8795727544795723,0.8751402792382013,0.6380556197678451,0.6310166081233162,0.6765929205123983,0.6121023955483501,1.2053863201953416,0.8128160915773824,0.9878403586047081,0.9888959991730305
LAT (Ab-161),0.9703645966670323,0.9300059919795621,0.9476226027716859,0.8143728177395073,0.7482062993312735,0.7637507369568103,0.792652346323212,1.1410874763436831,0.8772277008641138,1.0420105323160522,1.1584431790811878
SLP-76 (Ab-128),1.0149025444824085,0.6414765771051869,0.5158267202287379,0.9762433961979495,0.9901628196410013,1.1393626941429886,1.24938504911438,1.0062227684567548,0.7364548724196559,0.8078350204459461,0.7196009816319329
LCK (Ab-59),0.9944586708232435,0.9884879816341209,0.9709468803538299,0.7151487510609553,0.6954798103849406,0.6580621972117697,0.6380952910174436,1.2155331458063403,0.7986257818124165,1.0356165934889812,0.979460503228401
Fos (Ab-232),0.9665472790959172,1.0428186168323132,1.0292618908215156,0.5550445581259236,0.8137465910729778,0.8275067497272796,0.8438408207884456,1.0341697700113095,0.7764995601846675,0.7576224229538701,0.9134700720062191
Gab2 (Ab-159),1.1440229479686812,0.9325808992586544,0.9660497200101295,0.6870946734125184,0.5567793601088085,0.5598078738286955,0.5234182993290537,1.2313778450891764,0.8179422107193106,0.9291524687360112,0.9073135784771547
BCL-6 (Ab-333),1.2460304775313316,1.048298034873406,0.8218880163029262,1.0696689636116266,1.2168470068627837,1.2549407234744767,1.8276325139717433,1.25415080111943,0.6527464782496253,1.1032967727381684,1.0222398864223878
BRCA1 (Ab-1457),1.0870645673690127,1.2135581011714542,1.1146764856652516,1.0543926137331556,1.1339636993816031,1.193888362311346,1.44125372096794,1.0422835412712275,0.575768283040151,0.8366489269129663,1.0538677866543678
Cyclin D2 (Ab-280),1.0679793173455145,1.1004672080564035,1.1271310263096266,1.5685922097650382,1.4877627345996887,1.5478830277035882,1.780892469123293,1.58224901201866,0.8830594575161685,0.9236266295582507,1.229248700992653
IL-10R-alpha (Ab-496),1.0714446518670013,1.0281546594400917,0.9860937946234534,0.5982049328758158,0.6922745057518037,0.7600751153379643,0.5273191917209743,1.0145824303495259,1.0954199986828488,0.8936309412196705,0.9456615975945338
IL-13R/CD213a1 (Ab-405),1.140122389410173,1.2602512886368729,1.0757089670885118,0.76768080164704,0.9687413994479278,1.1156047256801442,1.0268611764378937,1.0377079103298934,1.2558593617100766,1.3834704592984597,1.5416378985354746
IL-4R/CD124 (Ab-497),0.8057637103460769,1.1557751090295314,0.7104526938206837,1.2613071648310998,1.5398028872172567,2.044160197787862,2.0213796480217217,1.0891137139641927,1.0867267821556894,1.0668311849955574,1.1661909754258477
Integrin beta-4 (Ab-1510),1.061168031349106,0.9706919445219536,1.098447764820974,1.1764064343183123,2.1233461941722673,2.204119331904778,1.9301885594328279,0.9885600352452637,1.0347672269339119,1.1017342746094974,1.2515738610672484
