,Proliferation_1,Proliferation_6,Proliferation_24,Quiescence_1,Quiescence_6,Quiescence_24,Quiescence_96,Senescence_1,Senescence_6,Senescence_24,Senescence_96
AKT1 (Phospho-Ser124),0.9784790557970074,1.0277493800143167,1.049478684203417,1.140106993421874,1.3306387218073275,1.2142157301709233,1.060673288766512,0.9393715828486049,0.982743239487359,1.0404569950531044,0.9992504387709642
AMPK beta1 (Phospho-Ser182),1.0690365102212451,0.8080501416658941,0.7480266191213828,0.5644536266825433,0.500080762397028,0.5485712697759322,0.5779827907101328,0.9008902611457381,0.8086891880809612,0.7381219572193406,0.6898713477233583
Chk2 (Phospho-Thr387),1.2867624433981157,1.0475019220030382,1.0133084360305433,1.4603296128805563,1.1273481411999209,1.052232800320424,1.021583562511699,1.0933619625848152,1.0414054005795588,1.1982088148286707,1.1361000543244089
Cyclin D1 (Phospho-Thr286),0.9774708609053863,1.339337409666372,0.7843850818549443,0.8716060727625521,2.60991327353934,0.9047513968065546,0.8874983962746267,0.8159015794059601,0.8003447584993209,0.7944186978392311,0.8071980443167862
Cyclin D3 (Phospho-Thr283),0.979265998024744,0.949494784661971,0.7425023372350438,0.6455640499900918,0.6962623127783025,0.6708674550907328,0.6799928667761965,0.8547841166433132,0.9634279330075627,0.8975192291829696,0.6565757589228808
DAXX (Phospho-Ser668),1.1321903443268289,0.9642434549260354,0.8222585601692414,1.493758350897046,0.9429733787144315,0.9610372856218147,0.6041663607341208,1.0700855737042245,0.8883991905306854,0.8474945817943736,1.0161993020980762
CD4 (Phospho-Ser433),1.0414728144204102,0.9237563113765805,0.9278481398978998,0.4607020839794242,0.7750793890821109,0.5888564557591841,0.4679196109080105,0.9300347634323793,0.903976449354003,0.8304492885828052,0.9479329515144441
CD45 (Phospho-Ser1007),0.9782735102327474,0.9446308876042974,0.7625925551370601,0.5643657816177913,0.665127840121687,0.6783188533384241,0.7493458850663283,0.7782880965700159,0.7119541866610967,0.6629936172642722,0.7601298064487618
CDC25A (Phospho-Ser124),1.0499893899886252,1.1067208570905254,1.1842540159703254,0.9865143429319135,1.1712618732207787,1.0769950178009287,1.4573779294170903,0.9932947495843024,1.0061106441115537,0.9750566499415203,1.0647860347314113
CDC25B (Phospho-Ser353),1.0179055008344362,1.0027201821515601,1.0758919403376557,0.8633018484311464,0.8919743132039201,1.1180186241392334,1.2788168626641159,0.8733495653057143,1.0368628889020353,0.9214859664972052,1.0467319985549832
CDK7 (Phospho-Thr170),0.8649841409645627,1.1844636484688325,0.9640588533221894,0.8762166964879493,0.8969771488815782,0.9023746932198393,0.9478235487521824,0.9963847532063951,0.9101007249255897,0.9060930537260017,0.8780750820369562
Chk1 (Phospho-Ser286),1.0797929408971771,1.1323328380324686,1.1186833712875297,0.9962095087395537,1.4188712717596188,1.1198731471314445,1.2486615358642643,0.9014335813293863,0.9587823824154696,1.063862058067801,1.0888399182662725
Chk1 (Phospho-Ser301),1.0228219812794137,1.188797668466836,1.2478313490339823,0.5747912746412651,0.6598016247407236,0.6590560861816945,0.7248629765032286,1.234744280498496,0.7491062440933816,0.7826547304966562,0.9847558029456641
Met (Phospho-Tyr1003),1.373845510208145,1.6143514038777331,1.3427696896449186,0.9334242857620355,1.443485769630209,1.2070190886344878,1.0825023749973834,1.2227824478486962,1.6661969806694665,1.2445173862288752,1.4222657589559395
Coagulation Factor III (Phospho-Ser290),1.1319511570641998,1.0992644646823613,0.9454607642232951,0.7181500349291611,0.8049997468625013,0.7094351573931544,0.7699297866399993,1.06480254542419,1.0125666247395433,0.9932064260049731,0.9383741839363584
CXCR4 (Phospho-Ser339),1.052995666548208,1.0742576804833726,1.1538240283508316,0.8501933582573933,0.7657364277175481,1.220028241818689,1.2105953735038193,1.0116435500256606,1.0255017629462497,1.1764446115551732,1.1412251321827902
Keratin 18 (Phospho-Ser52),1.145964491772454,1.1160613460219118,0.896589163922721,0.655335347301256,0.8177629245454046,1.0001255416806547,1.0095526540649113,1.1027816201146377,0.9958049758666017,0.9930676056850372,0.923503319175364
Keratin 8 (Phospho-Ser431),1.06477371418922,0.9580710683087174,0.7790273804873751,1.2938752370339963,1.2768418835564919,1.288560320472275,1.1036200610897626,0.8925182188473013,0.7526331132373058,0.7296403211877,0.7368565760755954
Catenin delta-1 (Phospho-Tyr228),1.021324951128774,1.0017288798361037,1.036410784449917,1.4182334510228047,1.4503994016874941,1.4600872255907948,1.135592605179542,1.0444454888114167,1.0214158357713363,1.044733630352523,0.9841938641531788
Raf1 (Phospho-Ser43),1.0231272741619042,0.9950477844210358,1.004089824005917,0.6723680076396121,0.6658064516129033,0.8258423116945491,0.7547264860281557,0.9965634340972562,0.9000395497652559,0.9743752461818683,0.9511925303384239
DNA-PK (Phospho-Thr2647),1.0952316126593324,1.0631731117654175,1.063110973711474,1.1048299371899999,0.9855918287047261,1.0768109923870295,0.9823686722466336,1.0800265421149524,1.0539800054375248,1.063543261441503,1.0369826784179597
DNA-PK (Phospho-Thr2638),1.171598573871878,1.0073863896302233,1.0725886657361188,1.111149780065776,1.0870078572945423,0.9283172095944894,1.0530143332349309,1.1980875766230819,1.0560493177309227,1.1110849561996163,1.1110644682400732
EGFR (Phospho-Tyr1069),0.94126344439362,0.9857648318824734,0.7788018328240118,0.5112809718991176,0.4755472559394128,0.5386599912764788,0.5659010440208095,1.1748766370377712,0.8559499775802689,0.997803983671785,0.7317525141775247
ERK3 (Phospho-Ser189),0.9771058050830875,0.8453513465466674,0.6984344981337229,0.35220720558414526,0.45335232788706675,0.4878035891225367,0.5660177083463039,1.0164230907036664,0.802149537308847,0.8859854350100153,0.6675088342106589
ERK8 (Phospho-Thr175/Tyr177),1.048074011321824,0.9877846939862615,0.8983971534154458,0.49278800168343734,0.5081928030806002,0.7495948930799293,0.6877275769366018,0.8445573175755453,0.8785139567195084,0.8013082807390205,0.773721932446858
Lamin A (Phospho-Ser22),1.030723645842292,0.9201226319221716,1.0288453223875906,0.9620266548247771,1.4024857395101478,1.0496210032556672,1.3756749958112662,1.193816676610206,0.9746810029845576,0.9672007462264907,0.9883741088087917
AurB (Phospho-Thr232),1.0015555908804181,0.9622488042248212,1.0086238900013595,1.032525697271617,1.3574345987500227,0.853971611319846,1.2278510869101618,1.0032242001459526,0.8115193545819598,0.8372110230959888,0.9948682402377871
AurB (Phospho-Tyr12),1.0523388979240134,0.9754882867622154,1.0777532132706364,0.771870210953722,0.752030891582891,0.8151259422016737,0.8989602813946264,1.0108384475303025,0.8402387511785161,1.4242498881426995,1.1201504389194104
AurA (Phospho-Thr288),1.7153145610365022,1.4534944122246143,1.2519740636064427,1.3964115271716544,1.6877507548980595,1.473328968931449,1.8906390288089872,1.0039897543061336,1.195677172078781,1.2102057968345392,1.3161624203575326
Integrin beta-1 (Phospho-Thr788),1.0774329225909494,0.6835397409308674,0.6830160376637942,0.3921565659499881,0.7409216868261035,0.6316222979239637,0.5244657461602872,0.634495975144575,0.8246115453330851,0.6054119393068605,0.8444038941448532
PDGFR beta (Phospho-Tyr740),0.938596845369385,1.1249768270240692,0.9496670445495207,1.4769150699722133,1.8950543309361934,1.5959991110021459,2.0710392261613935,0.8569288687612957,0.8446839763376296,0.9051838962478672,1.090851409284249
PDGFR beta (Phospho-Tyr1021),1.0450584921359076,1.0306618173644388,1.068701707965634,1.841368074693002,1.9732455263036421,1.5338917418342295,1.9541400436658838,1.0720436580458175,0.9746268191264142,1.0990576824058245,1.0199615393758623
PDGFR alpha (Phospho-Tyr849),1.0630296843658074,1.1241024048156416,1.0987940843596131,1.348018213018936,1.8787229389897226,1.6564376224167567,1.2863410920774878,0.9080077566185617,1.053560380335859,1.1000002422548627,1.0307060065181175
FADD (Phospho-Ser194),1.0111135488601883,1.0288313713799226,1.0083037091689584,1.5126629021621107,1.9469147124328572,2.056964628685011,2.0133977235845153,1.0190863356566398,0.9742728815241336,0.9901936666779645,0.992146933209928
Survivin (Phospho-Thr117),1.069766743668534,1.082636353026198,1.1958022882706272,0.7961577030903181,0.7848006904228841,0.990826293291021,0.8975246919978019,1.0519482532338924,1.0618042207931926,1.0541838739480383,1.137775298861892
TOP2A/DNA topoisomerase II (Phospho-Ser1106),1.140155764111246,1.1319717969937886,1.2197919725346111,0.7128717551050553,1.2375006535947712,0.8671375547590603,0.7951758793969851,1.0632858675478085,1.1201746982847323,1.0695677739302534,1.1331726710681458
BTK (Phospho-Tyr550),1.0499048912750406,1.084053846259921,1.1141807824030259,0.6475972681939548,0.7177925359065848,0.7021650927475412,0.7214590549881184,1.0148509042040577,1.0103694961680683,1.0297797895172822,1.1110393623023775
IL3RB (Phospho-Tyr593),0.775402030167356,0.7246192016621672,0.7416927769080087,0.8128074738890756,1.1398590835651667,0.7726322154242447,0.8375968906779959,0.6770135136188551,0.8285329631197387,0.8287440784272402,0.6786012812838705
IR (Phospho-Tyr1355),1.24439686962691,0.8595217298881449,0.8771479387590008,0.6815016344563298,0.7774011299435029,0.7188406266663968,0.7627923042708837,1.181750858492125,1.0687116832660302,1.3089855710253038,0.8647711749041475
IR (Phospho-Tyr1361),0.4766682498669296,0.7536500805894594,0.5017380473962091,0.6368476173444185,0.6824938203076943,0.6936910145644737,0.7262180726772123,0.48973185422442944,0.7520186917123376,0.45523631693799105,0.634844894627706
KIT (Phospho-Tyr936),1.437492893268009,1.2043117081158898,1.24992872736948,2.2249988563882708,2.2304685721718207,1.577349096809858,1.7720026333991685,1.4733099699887955,1.195271177732767,1.1049482487088798,1.1129049534339124
KIT (Phospho-Tyr703),1.0544828942110065,0.91766296075897,0.8375812891407909,0.6451805490191496,0.6103898079097191,0.6141432832999253,0.6322069712520199,1.2055855922108347,1.1402268694223638,0.9117866431870463,0.741729161109051
M-CSF Receptor (Phospho-Tyr809),1.0798651347261918,1.0042385372375622,0.935246935281316,1.5431270723283805,1.7508896249927923,1.2594957561958842,1.7029894051457595,1.0908414193066314,0.9760390469007534,1.011724882429992,0.941642004024321
Met (Phospho-Tyr1356),0.9019352400522287,0.9455715414545955,0.6727180184903958,1.3905478769616748,3.205832761332996,1.5594836836616894,2.4924626856389405,1.203830791795644,1.0115241073659758,1.0754694926084454,0.5481704523028919
Raf1 (Ab-341),1.4448716929177146,1.4013710509034505,1.3663809574886532,1.2684451863615833,1.2748127225838144,1.282758434911442,1.3328857229781474,1.1055332595185134,1.3496081150409662,1.9732808308924217,1.6738293498019479
Raf1 (Ab-621),1.0924802106255789,1.0505590161813654,1.0601814012784005,0.5226050796775447,0.812649727663531,0.6421526778904211,0.583832421939927,1.0538158376873672,0.9998677623404133,1.1634560268870426,1.1143691397553632
RhoA (Ab-188),1.1408035053432612,1.1293008656348231,1.184343596428142,1.8639934590404554,2.1390694686611,1.8814773958700286,2.0603035980735713,1.1002127472068979,0.9918080247195799,1.1124206829736754,1.138340071737515
RyR2 (Ab-2808),0.9987497418008198,0.9630827214688056,0.9194455039408316,0.4985787884213029,0.7910481470074943,0.5258366692989224,0.7416915718633734,0.8434571228298208,0.7700964291862364,0.9110944587430138,0.9459821137403603
Synapsin (Ab-62),0.9837768014535907,1.0869971018072515,1.176842236038475,1.0435816560871476,1.1304050907962129,1.13009107158056,1.1258933188369287,1.06519611528872,0.9903344245971575,0.9899215867181997,1.094909105430147
Trk A (Ab-496),0.870128348679224,0.9584522526397218,0.9393836925610463,0.5792239844882531,0.6664922410682066,0.6139250610198562,0.6145614961309617,1.1727456257996125,0.8371793577898872,0.8478360281464972,0.9871028084190825
Tuberin/TSC2 (Ab-939),1.1252601772039734,1.1780982758297027,1.097100242460466,1.2469791642883057,1.8089906700593725,1.4121484399937985,1.2740771286457733,1.2114325060047493,0.9782734452154942,1.093423379776414,1.07324569033359
Tuberin/TSC2 (Ab-1462),1.0589428845021438,1.103982893432724,1.1431388053802196,0.9196245460509664,0.9071945331173102,0.9809060173415323,0.9595454775924894,1.06016275504325,1.0048060779547232,1.0040837005840697,1.0847628560881324
Tyrosine Hydroxylase (Ab-8),0.9663865471091977,1.0073113079125313,0.945333379631988,0.6749748797807634,1.4097030637015224,1.2146478825847673,1.1654311062450922,1.0360335916887744,0.9288951917836756,1.031183751078128,0.9115785674240069
VAV1 (Ab-160),0.8942072653201264,0.749525233665276,0.5921258698357605,0.3376362196425652,0.4292527158060218,0.3900726387359446,0.6039152857932003,0.8770406187914274,0.5394008481932288,0.7783534384508497,0.6258690450458915
VEGFR1 (Ab-1333),1.0963511776642345,0.957556249323888,0.9622099739161669,0.7198153999915646,0.8240866771927915,0.745560803006327,0.7684636499861971,1.0431194274632276,0.9572515449197028,1.013431013803068,1.0873852274880056
VEGFR2 (Ab-1059),1.0520498321185094,0.9543335510130458,0.9754116528995918,0.700538272274697,1.005283963547421,0.844564388301505,0.8309160611438475,1.0793887806686169,1.0101674316996663,0.9590388561309116,0.9748859672133413
WASP (Ab-290),0.9831523990726857,0.8322881130100924,0.8519839717952874,0.4664331669650234,0.8161328588374853,0.4918668703584328,0.5142630755749732,0.9065923304661704,0.8162172122410931,0.8044081881696423,0.7976425718091861
Zap-70 (Ab-292),1.0072337698186027,0.9372915301547815,0.9137327481589127,0.5721483743137217,0.6381955950515489,0.791776759449884,0.9355963334218079,0.8358834757087014,0.8695336599125456,0.8079363773396071,0.8829053768881445
AKT1 (Ab-474),1.1246870317932325,0.9054151986867364,0.88556311545792,0.7899974691566217,0.7666854261338978,0.7528770516680767,0.6907496691415572,0.9384359231185382,0.9506574525902849,1.4727364998555281,1.0243151872687069
AKT1 (Ab-246),0.9200655118530083,0.928088801447801,0.9317235290894847,1.5623636647018118,1.1320444261620735,0.8835699021755214,0.7645921917278702,0.9709653652082216,0.9990501224278184,1.4589938086624732,0.9307205373900419
PLK1 (Phospho-Thr210),1.0419089704058697,1.0497532935644,1.0299608764688026,0.5969245255991253,0.5405745357978377,0.5394095152236644,0.5926068896975023,1.0571628675938742,1.0437909025096321,1.0290439851536113,1.0394996880382816
AKT1 (Ab-72),1.0102170103599135,1.0092116997213767,0.9361117258182188,2.0490754116547243,2.448810269431514,1.9637901859157838,2.0073264805241235,0.9764327808051952,0.8003688954272904,1.4343544550260814,0.9536839160595775
CD32 (FcgammaRIIb) (Ab-292),1.214866634295431,1.0613348963035512,0.8745217283387071,1.2889007851803407,1.3378100477235768,1.1701544754673336,1.3274956137387346,1.2488289964211794,1.2637589179893018,1.2430011392897868,1.2899460397039009
MKK7/MAP2K7 (Ab-271),1.001075087549743,1.115272751593657,1.06384970423003,1.371918412422645,1.5073967608497512,2.1780891229958863,1.6822850845407011,0.9824982686456295,0.946440581285159,1.128702391111165,1.050737694480485
P70S6K (Ab-427),1.0618702696303763,1.0916193721934542,1.128615589447182,0.8556447760142689,0.8651704762892573,0.9070833063649874,0.9862946397335983,1.0315195195034874,0.9864034955327182,1.228218854855444,1.1542866721252356
P70S6K-beta (Ab-423),1.0581428231248442,1.087911161707527,1.1012585458634445,1.1650190353404275,1.5137814915519008,1.35728250489279,1.4318743913731253,1.0728416654901283,1.0210872669553352,1.0607460545459615,1.1479776617312085
PAK1 (Ab-204),1.1370523152425454,1.0830460222263991,1.1208363974923103,0.8863856740075668,0.8644162011259543,0.817709841871568,0.8462874629625767,1.0327292797625316,1.0150743272740141,1.181418575108072,1.0512165999878271
PAK2 (Ab-192),1.114199027262977,1.0167974233221235,1.0730600031637145,0.6346477730693532,0.9722581903147236,0.6836994466887413,0.7170387586000118,1.0654260431398057,1.0004550803179761,1.0148952652657617,1.1292442036046821
PAK2 (Ab-197),1.0624991419574046,1.1387403641822587,1.1873059139739333,1.4037252149704647,1.5772176164267153,1.5442073542631138,1.7832350058709474,1.037102679635687,1.0527597213994766,1.0080890453494726,1.0476326175191923
PAK3 (Ab-154),1.037119525855333,1.0714406439367063,1.1254851179965952,1.3067486262648067,1.158356847609472,1.1032734732111626,1.0985245408565834,1.0433253432017318,1.0176247648452477,0.9768990820801204,1.0835524603204911
PKC beta/PKCB (Ab-661),1.044890032123767,1.082514284540501,1.068437801223292,0.7394380154443851,0.7744980245710885,0.7506993466448553,0.8628714824868512,1.037829232634078,0.9999451632527662,1.2875623432475134,1.1107933071161378
Raf1 (Ab-289),1.103980641160971,1.1098250453886722,1.0121331038219938,0.7906028618013786,0.8307109090148451,0.8608524383407249,0.8569924407309264,1.1112529178504944,0.9280961962237467,1.2194764306207784,0.9458532046012765
RSK1/2/3/4 (Ab-221/227/218/232),0.9600745878047448,0.7947231184758012,0.7648887861440311,0.4803459911527554,0.6689041690462594,0.5592831652573338,0.7735594477240573,0.7876834455477424,0.7897742666442432,0.9758608688402995,0.7298420674334927
Src (Ab-75),1.0696383953609248,1.0536463811217915,1.1121009690117,0.9188369313952768,0.9053511640658114,1.092418867921846,0.9606557279024194,1.0606478192399018,1.0054673412010964,1.0079418947205834,1.0584769225271218
