,Proliferation_1,Proliferation_6,Proliferation_24,Quiescence_1,Quiescence_6,Quiescence_24,Quiescence_96,Senescence_1,Senescence_6,Senescence_24,Senescence_96
FRS2 (Phospho-Tyr436),1.0872068192675588,1.106963269217294,1.0146380319261494,0.568504791080444,0.8852780344800175,1.195871418260756,1.1568985284332798,0.8835960968410941,0.8857081633470868,1.050171369185936,1.0348291919067822
Ephrin B1/B2/B3 (Phospho-Tyr324),1.2450983197561127,0.9438260477035159,0.985579009377698,1.8305513058176106,1.925865305020723,2.4431572619465176,2.041581492605703,0.8466914363491508,0.8624137204433842,0.8215878004695627,0.9137426145333133
EPB41 (Phospho-Tyr418/660),0.9480597012872839,0.9062661397401116,0.9582426311025566,0.49249289369332505,0.7080231035411778,0.5554749902751753,0.942411417657237,1.0034620216065495,0.8875446748758051,0.8981331659146221,0.9250659818769503
Mnk1 (Phospho-Thr385),0.7696439709617698,0.9303661015550218,0.9462810068415571,0.8772506160853211,1.041849573615881,1.3957010971556039,1.4493815588529013,1.1049693031621182,0.7936815640646884,0.8559271870275836,0.8395593288142383
TIF-IA (Phospho-Ser649),1.0642753089206078,1.0726533806749285,1.1168893581967985,1.2489119457250475,1.2346540470564034,1.421625453974972,1.6278062936880267,1.0398813056702014,0.9941114508968149,1.0380141874706936,1.1065143458479076
MDM2 (Ab-166),1.0722919646375182,0.8887532331538067,0.9121663809667043,2.10409348490585,3.194918819248156,1.0502947650268701,2.3048339094410935,0.9755154712704589,1.0303924316011892,0.8166653954481257,0.7543842201504712
NFAT3 (Ab-676),1.0136600394765296,1.0349506248353437,0.9884483592683947,1.2214834507734094,1.2135420711665932,1.0525767465960274,1.0559190355053711,1.0052193414656363,1.072176296455889,1.1149882227598948,1.0190836985794123
NFAT4 (Ab-165),1.055662165648173,1.1096204544600972,1.0774235042633125,0.7792817720059038,0.9113737987593177,0.8491793630420761,0.7996317774220759,1.000191867954839,1.0323952635921314,1.1538449013074126,1.0763368795067554
NFkB-p65 (Ab-505),1.099816133542308,1.082241046108539,1.0490259648808475,2.012345239287495,1.5594448542069341,1.8151106269093706,1.880402442020168,0.9893444202835481,1.062123596436865,1.0935843082682908,1.0713364222494617
p300 (Ab-89),1.132091161593637,1.1955075123912202,1.1481396636148513,0.8202646073120045,0.6603305261751731,0.7013975085538217,0.7506340917962724,1.0261346909841467,1.0879151239339924,1.1483265280299855,1.1609587003460848
p53 (Ab-20),0.981890002346249,0.9116900908339237,0.8350434450612737,1.360797873640208,1.3933565463068762,1.1637964908306002,1.5690150520090693,0.9628270662808279,0.885947044584941,0.9176917552093403,0.901407029608747
p53 (Ab-392),1.057671602724801,1.0462458448366294,0.9563863878610971,0.6922897084305206,0.6921789822976914,0.6321741638913566,0.6550051950156791,1.1645987002937606,0.9781711322364143,1.047062228146121,1.0377474595627274
P70S6K (Ab-229),1.0900273337192514,1.0652319787038047,1.0556003136456644,0.6738980928074693,0.7867812771812404,0.6566584826012425,0.6781782972916045,1.0951249994000378,1.0061408661676337,1.0795146615376148,1.0366176643542224
P70S6K (Ab-371),0.9944779980202006,0.9729853643088191,0.9081294763186569,0.8171406199134564,0.6375649550547623,0.7872211806927186,0.6649730615779562,1.0411842805293086,0.9519824401919937,0.975350985002007,1.0007729040629414
P70S6K (Ab-418),1.12152793319784,1.1625172368771717,1.1730612881006208,1.2518555983237214,0.67697210121938,1.2915664128154278,1.3190372779424606,1.0847611095960086,1.1025309821949165,1.162293882981255,1.1963173308648698
P90RSK (Ab-359/363),1.0451049024617816,1.05455835199206,0.9814299637511791,2.1272205110221005,3.0912836950644937,1.8385356451159836,2.380549285276036,0.9802343159844705,0.9990175900345736,0.848940617720713,0.9327273929022684
P90RSK (Ab-380),1.0017850035962488,1.0573736398137041,1.052132660518782,0.8293574928783397,1.0727540346802622,0.8080951150272374,0.8946199840127448,0.9520883332474255,1.0158118697640726,1.0029513603394573,1.0911400919421468
P90RSK (Ab-573),0.9341599361667782,0.9850998948732849,0.8981922330067135,0.6243003520101724,0.9053728271538367,0.6648456420411667,0.6595643751122591,0.8639696618328242,0.9748164863995424,0.9473713273913186,0.9030086814805092
PAK1 (Ab-212),1.1054617913214375,1.1207729598302563,1.1301029247297507,0.9896448042400693,1.1114353443131688,0.9927581663916306,1.1081325184873898,1.0573787030411226,1.0373634896153143,1.0501178142856467,1.1473338835541071
PAK1/2/3 (Ab-423/402/421),0.9808423068999037,1.0404791010914098,0.9552882075302322,4.977822160979643,4.295090314242647,4.933943488488978,5.634942336425864,1.0506420548721327,1.0732621573059553,0.9916250527651163,0.8832214514812012
PAK1/2/3 (Ab-141),1.0814508307516317,1.0638258851782605,1.107807389982415,0.6900740318483637,0.6787902907635137,0.950378275154093,0.8275152162256961,1.043532546951197,1.0346883620715643,1.0300215931524703,1.0883743788292288
PEA-15 (Ab-116),1.161545611352686,1.1558382997314132,1.204169758870716,1.1530470499532135,1.1925229721553117,1.4444071716673703,1.8367448100896047,1.061084977847402,1.0973774739485478,1.1392249388612086,1.1681881105574659
PKA CAT (Ab-197),1.1796283265101846,1.0969621805773606,1.1031711834594593,0.500892399791953,0.6787753496376137,0.6871948028380065,0.6294047038202598,1.1760078053178638,1.128879260620662,1.220587304503468,1.1627438922757045
PP2A-alpha (Ab-307),1.114874535476946,1.1805483910486527,1.0814642915931088,0.6202968897869758,0.6411955590369278,0.6500631358092749,0.8338427190578049,1.1703109788667032,1.2765734889477216,0.9423038252830315,1.012531929281856
14-3-3 beta/zeta (Ab-184/186),0.9458455844746367,0.999933912561988,0.9408743014386013,0.7157381242775614,0.9571532260296718,1.2347487601215832,0.9557479626303834,1.029610834409225,1.0162258511976001,1.017597820535909,0.9769287648316647
Catenin beta (Ab-489),1.145533471435534,1.2210161478818984,1.1367561801725936,0.9198633747212455,1.2065554076921432,1.1488123916718131,0.9864538141078761,1.0826454025548393,1.126006582277258,1.1845474825772693,1.0862724837750224
CDC25A (Ab-178),1.1317624561653148,1.1892939659345436,1.0983207731848899,0.9051095366147711,1.2706258900458736,1.4675336149830869,0.9064662404808178,1.0092928001533983,1.1592137386358317,1.1455512195330455,1.047911573579226
CREB (Ab-100),1.018848839628026,1.003832828605828,1.0832706235266798,0.9119657340923457,0.8550027581796972,0.9483647899426781,0.8862920155502985,1.1384995188025242,1.1290441380216645,1.0996784380891687,0.9995961309612246
EGFR (Ab-998),1.1381745518507413,1.1403260406554987,1.1022134434473803,0.723827689517418,0.8977985649032194,0.6270498516756864,0.8305325618713755,1.0537590160497488,1.097210735852229,1.1521881887281886,1.1178016379716955
Ezrin (Ab-478),1.174869629586892,1.1571487471967263,1.1222837674826673,1.2217617095768274,1.1335307204886256,1.202625770404463,1.2191510717705487,1.0425814107961449,1.0850368298659703,1.1634585666067518,1.2118520650899722
HER2 (Ab-1112),1.0537550175871668,1.0606503892165826,1.0093717211801345,0.5883011876450601,0.7399266059128946,0.5651923226148823,0.6686395804414624,1.0513929470889765,0.9745062577916853,1.03388013788912,1.0383944516752959
NFkB-p65 (Ab-281),1.080805014505825,1.1223733527830544,1.074640678257845,0.9689421611671746,1.024260317681787,0.9048658298725207,0.9188276862904644,1.0494492137340383,1.0768058584988165,1.1360055317405482,1.0861422722594976
p53 (Ab-387),1.1142428842166947,1.0811855857201793,1.0978597582507335,0.9114953805120984,0.9474999699358063,0.774158863983094,0.7998865071519525,1.0287601898606267,1.0667339342313735,1.0602707180975048,1.098569804706313
p53 (Ab-376),1.1070895915040913,1.0278396865226176,1.0105842101347429,0.8707380238249057,0.8749924906407742,0.9318588430850754,0.7449358327765188,1.069348975710759,0.9969361543956874,0.9825222599753147,1.0206994852479798
p53 (Ab-378),1.1054242460395942,1.1197354029486577,1.133097689471521,1.0794390813585149,1.1084849136729054,1.0152968141639485,1.0045914042068647,1.0145455317581082,1.042836593090491,1.0412003009674604,1.1164313835709412
Rb (Ab-608),1.034001040373461,1.074139048811516,1.0721224847710746,0.753363528063727,0.8840245982338586,0.8664429615527584,0.9726701021747595,0.9674216306543612,0.9613124305041433,1.0234310344222275,1.0851397044048845
SRF (Ab-77),1.1530643945045183,1.1446767789816892,1.1260237945750007,0.8028484028878273,0.9167738471240044,1.0969364424865626,1.2404935715005556,1.1224334365419197,1.0730882147444538,1.0423114316710689,1.1396052046022553
Abl1 (Ab-754/735),0.8217867301501097,0.8614556810647396,1.0287720660842734,0.5054810415943967,0.6357049931481527,0.7118065856458641,0.9531791650800933,1.0087931003772732,0.8637269843600734,0.815103806561121,0.8505157170206858
AKT1/2/3 (Ab-315),1.0409041197966158,0.9962050140521838,1.047092015366943,0.7006574958772341,1.0481117561825648,0.9002508067395999,1.4325845380195574,1.0302731968317034,1.0537669248863826,1.1567979249739495,0.9849890932772019
B-RAF (Ab-446),1.1151203509835452,1.1029653339359538,1.1841527664322913,0.9492854753097559,1.1407524539681781,1.1866020379529272,1.1938838498066746,1.0226592138032324,1.0731239454356267,1.1649120334448704,1.2865514433439083
CaMK2-beta/gamma/delta (Ab-287),1.1063385044997929,1.1339494224007025,1.107247435879664,1.829819991120511,1.9065977153702929,2.555269335670543,2.2892577591983763,1.099774106119467,1.074523562597239,1.1222166190228466,1.1382287943095197
LKB1 (Ab-334),1.0886236222558616,0.9470609180483371,0.9425228031719797,1.4767532388181634,1.2557814266301206,0.6840400391762241,0.7986089080688249,0.9274835536924456,0.8701886638629457,0.8754783654033482,0.9301693240785417
MKK3/MAP2K3 (Ab-222),1.0923611686653167,1.0524309390095938,1.138388613866453,0.7795323627583496,0.661165041833991,0.8774310253267608,0.8641749782334386,0.993686832874864,1.007271704860287,1.0478829597940063,1.1623373569489175
M-CSF Receptor (Ab-809),1.165079659278439,1.0952912774353263,1.0761211351922468,0.8730141837207717,0.8894094204621299,0.9010122402214243,0.8525376593195656,1.2359024436261907,1.1676075358524847,1.0772243965632455,0.9839777372289757
NMDAR2B (Ab-1472),1.110070015493371,1.1093226845490183,1.0662866139222482,3.173621352496562,2.8821872889558127,2.821686232818051,3.4063739467477108,0.9572622619767319,1.0971098883871664,1.1635318400931334,0.9753015402705425
PECAM-1 (Ab-713),1.026787413323264,0.9763625045432142,0.9073711214111144,3.306513145189744,2.8673520714337237,2.68285425570546,3.4543810596459767,0.9829372481077103,1.0768126157294087,1.110694277941763,0.9947398159801504
ALK (Ab-1507),1.118719896006007,1.1595801186943675,1.1049984215112163,1.0791768722698822,1.086580202483141,1.0075204224528092,0.9876618034516715,1.0394565734726327,1.1127023950435486,1.17256292907085,1.1591153754119121
ALK (Ab-1604),1.3186291297758965,1.2278220759484972,1.075116534570785,1.3703601107766248,0.6292603795339644,1.3787331571545853,1.3585764735319739,1.0020672932589387,1.1820399516933942,1.0057661308032235,1.0933254531104877
BLNK (Ab-96),1.0751024207075668,0.9247252832310427,0.8810079900055375,1.6607011800765654,0.44170870074335317,1.1045879620922001,0.46982781627877124,0.9052117307885429,0.8949389378545785,0.8114985418113018,0.7955104290551172
ETK (Ab-40),1.0952153382498215,1.120564841911497,1.069063134151533,0.8450335855943032,1.023107405823494,1.1413792594100591,1.0165516728661315,1.0201475789180374,1.019458869421115,1.0637556770947871,1.0830316410956335
Pim-1 (Ab-309),1.13754228366751,1.041349130235808,0.9999779237099602,1.1204017463628202,1.0905059053215154,1.122543414139556,0.6732836104383236,1.0678958365868638,1.0346634903530463,1.0590575611523692,1.0865333069116943
PLD1 (Ab-561),1.135598948540394,0.9312783114125165,0.8451538576211182,0.5562074062282472,0.7292089543273149,0.7472958405580858,0.544796342627463,1.2522716149017017,0.8047736441401763,0.8232326834468705,0.9119903902552424
BCR (Ab-360),1.1295316682675913,1.1257306080924727,1.1475068291630615,1.1497808614302838,1.1044682726832735,1.100688047790384,1.114768690612868,1.0568457284585182,1.0591316991178137,1.126475781595235,1.159706215569153
ETK (Ab-566),1.0398481781199784,1.0608019985008406,1.037589369606971,0.8635814224805797,1.1679087536906805,0.9445280636970578,0.799066334009248,1.0506889838040983,1.002902337637834,1.0332421114066237,1.0237155723330185
CD5 (Ab-453),1.1046758140554136,1.091153584787744,1.089622788115324,1.259850500792392,1.1760385750806468,1.5899907748568118,1.393773265617503,1.0460082008806366,1.0799023533463545,1.0788189376300028,1.110240261493829
M-CSF Receptor (Ab-561),1.111645893380478,1.118216799543936,1.1125879297660999,0.8787731048980041,1.1030970135155795,1.0494403857031362,1.2144012234175559,1.0279268452375199,1.0497471036754034,1.1054504340544193,1.1292889065216318
DAPP1 (Ab-139),1.1143035888542825,1.0968964004063995,1.1727763015345969,1.1527230123821102,1.0950393690023685,1.2885905974837233,1.4560785775944833,1.0276736668658013,1.0626302453476966,1.1737850071659808,1.173402087107377
DDX5/DEAD-box protein 5 (Ab-593),1.0494639537851023,1.0548142708626327,1.145487393477494,1.0915218637803714,0.9914746690912667,1.1896032470870468,1.1228268020575838,0.9979586807126917,1.001224181673073,1.2198060298627407,1.2081640922063672
Raf1 (Phospho-Ser289),1.1351979069949132,1.1193192284100009,1.179308342313591,0.8649025756573318,1.0863481226263894,0.8693740979477245,1.0264891579461632,1.0526594210379927,1.0800762546230898,1.0660269433955778,1.1561735278683334
VEGFR2 (Ab-1054),0.9980279055057314,1.0059866867668819,1.0614613180226673,1.1503261720700138,0.8194459131555835,1.227516635334941,1.2373085676525457,0.9783728021547173,1.0189344744719118,0.939390500119137,0.9937881693644138
Vinculin (Ab-821),1.0845865473111975,1.1067420160874515,1.1533569188952868,0.8703735845373022,0.8353472419304749,1.1256554423669978,1.1596497326368571,1.0092338684530482,1.0452937883066618,1.1000737419833992,1.1454964696237329
HRS (Ab-334),0.8890131584744576,0.8008459767289711,0.7148844623301411,0.4574056928893972,0.4510897015578625,0.48224168722761984,0.6021096752143192,0.832113744521972,0.7110302651888806,0.8387101797597968,0.6792635144423168
LCK (Phospho-Tyr393),1.184927161131702,0.9856160288573007,0.9326716061774353,0.6774721904510078,0.7116795599692117,0.6127873549585272,0.6517487001119979,1.0833623445474472,1.0837225235518237,1.1296692507500758,0.9390037066106856
MKK3/MAP2K3 (Phospho-Ser189),1.3335597595613145,1.1834822230304376,1.0156244487387391,0.7073987704972168,0.7343767551342165,0.7443012382156048,0.7785558884390511,0.8979260863976838,1.1597860134744487,1.0033588712223982,0.9841412322568756
Chk2 (Phospho-Ser516),1.1254881718210525,1.016490707838738,0.9789664227627247,0.7388686529287205,0.7305526833598005,0.7522649991387697,0.7843870571616278,0.9413250534999069,1.0278076088704702,1.0818880104669817,0.9719751532167499
TYK2 (Phospho-Tyr1054),1.1554041865904623,0.9773333991627748,0.9984151432366014,0.7993998208435867,0.7442588960366441,0.872611146249852,0.760381464054237,1.0344486210292354,1.090985138392029,1.090638585836599,1.0279691769662165
JAK1 (Phospho-Tyr1022),1.1349713626174063,1.1133456666950008,1.0981014817412686,0.5792182503241567,0.506398206987995,0.5360742619395463,0.6116633435854542,1.0568049916491145,1.0700437834718521,1.1315498866312055,1.1400908168356587
JAK2 (Phospho-Tyr221),1.3821975087089002,1.4297056888874293,1.311685392575521,0.9119911213534472,0.8141674541964796,0.9202922826001305,0.9700579883057497,0.9916208431693319,1.014197341713854,1.3366207410010125,1.2374204430240536
JAK2 (Phospho-Tyr1007),1.127125508953752,1.1980995478747192,1.1272977002433155,1.0759261124634425,1.2894330723300367,1.1176071770643219,0.9970688890759024,1.0072216375097531,1.0117259480512284,1.1885109785187205,1.2561035313872297
IkB-alpha (Phospho-Ser32/36),1.1629740953051926,1.3218574349045094,1.2114269023618462,6.878928082703168,5.679450036456486,6.941332819867982,7.440866939214695,1.0014207481144481,1.1896164937213576,1.3498224934605572,1.1164972213866853
Src (Phospho-Tyr529),1.0013903890314697,1.0809168571939074,1.0394249281513974,0.8106024464597278,0.873931674568985,0.7825773171550405,0.8136585118414292,0.9602314944168617,0.9955078856748029,1.1334030249832743,1.0649587095817947
eNOS (Phospho-Ser1177),1.2748818205721413,1.454795023893643,1.5126374896101331,0.9051325727687791,1.129148413383121,0.9122462362890345,1.0375964608716504,1.0658616874980382,1.6024510138443013,1.4147047802155666,1.2663527843311897
FKHRL1/FOXO3A (Phospho-Ser253),1.1394125115678402,1.1860461753906812,1.1359126188358095,0.964247146793088,1.0855785198200054,1.1449962790409227,1.1165935263751692,0.9765035350303043,1.173264857639441,1.1654330350430937,1.0422797772955952
VASP (Phospho-Ser238),0.9226299505315866,1.0091567162231079,1.1500258252232407,0.6931276326165592,0.7100070724421039,0.7688988768914735,0.8096631449207864,0.8232037884793059,0.9506582376719699,1.3266780467818184,1.1475993877484174
Zap-70 (Phospho-Tyr319),1.4887682308018115,1.2561763591786568,1.4056034718867858,0.7512229569030923,0.8542710320653124,1.1669865928085654,1.4333572348998267,1.6251472837728242,1.736121897385637,1.3142590607713416,1.4275594024674816
Zap-70 (Phospho-Tyr493),1.260705105540207,1.3214131644053757,1.2415311203085129,0.991725983966132,0.9297587013337791,1.2152423841772568,1.3533577323662171,1.1057227945172043,1.157278614025534,1.2971594737110894,1.235939163691251
